"-77.04991913",38.97988892,1,1,20,43
"-77.05003357",38.97980881,1,1,20,44
"-77.05014038",38.97975159,1,1,20,45
"-77.05036163",38.97967911,1,1,20,46
"-77.05065918",38.97962952,1,1,20,47
"-77.05136871",38.97962952,1,1,20,48
"-77.05216217",38.97964096,1,1,20,49
"-77.05220032",38.97917175,1,1,20,50
"-77.05220032",38.97917175,1,1,100,1
"-77.05216217",38.97964096,1,1,100,2
"-77.05217743",38.98014832,1,1,100,3
"-77.05222321",38.98054123,1,1,100,4
"-77.05226898",38.98086166,1,1,100,5
"-77.05226898",38.98086166,1,1,862,1
"-77.05222321",38.98054123,1,1,862,2
"-77.05217743",38.98014832,1,1,862,3
"-77.05216217",38.97964096,1,1,862,4
"-77.05220032",38.97917175,1,1,862,5
"-77.05232239",38.9784317,1,1,862,6
"-77.05255127",38.97710037,1,1,862,7
"-77.05269623",38.97608948,1,1,862,8
"-77.05278015",38.97555923,1,1,862,9
"-77.05297852",38.97428894,1,1,862,10
"-77.05335999",38.9743309,1,1,862,11
"-77.05326843",38.97494125,1,1,862,12
"-77.05329132",38.97507095,1,1,862,13
"-77.0533371",38.97515106,1,1,862,14
"-77.05342865",38.97523117,1,1,862,15
"-77.05355835",38.97528839,1,1,862,16
"-77.0537262",38.97531891,1,1,862,17
"-77.054039",38.97534943,1,1,862,18
"-77.05422211",38.97534943,1,1,862,19
"-77.05435181",38.97529984,1,1,862,20
"-77.05449677",38.97520065,1,1,862,21
"-77.05464172",38.97505188,1,1,862,22
"-77.05426025",38.97483063,1,1,862,23
"-77.05426025",38.97483063,1,1,739,1
"-77.05464172",38.97505188,1,1,739,2
"-77.05449677",38.97520065,1,1,739,3
"-77.05435181",38.97529984,1,1,739,4
"-77.05422211",38.97534943,1,1,739,5
"-77.054039",38.97534943,1,1,739,6
"-77.0537262",38.97531891,1,1,739,7
"-77.05355835",38.97528839,1,1,739,8
"-77.05342865",38.97523117,1,1,739,9
"-77.0533371",38.97515106,1,1,739,10
"-77.05329132",38.97507095,1,1,739,11
"-77.05326843",38.97494125,1,1,739,12
"-77.05335999",38.9743309,1,1,739,13
"-77.05297852",38.97428894,1,1,739,14
"-77.05312347",38.97341919,1,1,739,15
"-77.05316925",38.97312164,1,1,739,16
"-77.05322266",38.97283173,1,1,739,17
"-77.05426788",38.97283173,1,1,739,18
"-77.05547333",38.97283173,1,1,739,19
"-77.05613708",38.97283173,1,1,739,20
"-77.05805206",38.97283173,1,1,739,21
"-77.05993652",38.97283173,1,1,739,22
"-77.05993652",38.97283173,1,1,615,1
"-77.05644989",38.97555923,1,1,615,2
"-77.05644989",38.97555923,1,1,504,1
"-77.05615234",38.97578049,1,1,504,2
"-77.05581665",38.97603989,1,1,504,3
"-77.05531311",38.97644043,1,1,504,4
"-77.05531311",38.97644043,1,1,857,1
"-77.05512238",38.97660828,1,1,857,2
"-77.05536652",38.97679901,1,1,857,3
"-77.05554962",38.97692108,1,1,857,4
"-77.05567932",38.97698975,1,1,857,5
"-77.05602264",38.97711945,1,1,857,6
"-77.05721283",38.97745895,1,1,857,7
"-77.05793762",38.97766876,1,1,857,8
"-77.05799866",38.97766113,1,1,857,9
"-77.05832672",38.97774887,1,1,857,10
"-77.05850983",38.97777176,1,1,857,11
"-77.05919647",38.97777939,1,1,857,12
"-77.05963135",38.97779083,1,1,857,13
"-77.05970001",38.97768021,1,1,857,14
"-77.05970001",38.97768021,1,1,483,1
"-77.06078339",38.97682953,1,1,483,2
"-77.06096649",38.97687149,1,1,483,3
"-77.06096649",38.97687149,1,1,376,1
"-77.06516266",38.97687149,1,1,376,2
"-77.06429291",38.97753143,1,1,376,3
"-77.06388855",38.97785187,1,1,376,4
"-77.06266785",38.9788208,1,1,376,5
"-77.06221008",38.97917938,1,1,376,6
"-77.06127167",38.97990036,1,1,376,7
"-77.06112671",38.98001099,1,1,376,8
"-77.05973816",38.98109055,1,1,376,9
"-77.06001282",38.9813385,1,1,376,10
"-77.06020355",38.98154068,1,1,376,11
"-77.06031036",38.98173904,1,1,376,12
"-77.05930328",38.9825592,1,1,376,13
"-77.05914307",38.98276138,1,1,376,14
"-77.05911255",38.9828186,1,1,376,15
"-77.05905914",38.98302078,1,1,376,16
"-77.05896759",38.98345947,1,1,376,17
"-77.05890656",38.98365021,1,1,376,18
"-77.05882263",38.98379898,1,1,376,19
"-77.05869293",38.98394012,1,1,376,20
"-77.05815887",38.98437881,1,1,376,21
"-77.05806732",38.98448944,1,1,376,22
"-77.05802917",38.98458099,1,1,376,23
"-77.05799103",38.98474121,1,1,376,24
"-77.05805969",38.98497009,1,1,376,25
"-77.05696869",38.9853096,1,1,376,26
"-77.05719757",38.98575974,1,1,376,27
"-77.05731201",38.98598099,1,1,376,28
"-77.05574036",38.98646164,1,1,376,29
"-77.05536652",38.98649979,1,1,376,30
"-77.05487061",38.98649979,1,1,376,31
"-77.05433655",38.98646164,1,1,376,32
"-77.05336761",38.98633957,1,1,376,33
"-77.05328369",38.98632812,1,1,376,34
"-77.05285645",38.98622894,1,1,376,35
"-77.05175781",38.98600006,1,1,376,36
"-77.05145264",38.98590088,1,1,376,37
"-77.05145264",38.98590088,1,1,625,1
"-77.05119324",38.98577881,1,1,625,2
"-77.05085754",38.98556137,1,1,625,3
"-77.05065155",38.9854393,1,1,625,4
"-77.05043793",38.98535156,1,1,625,5
"-77.05023956",38.98529816,1,1,625,6
"-77.05001831",38.98527908,1,1,625,7
"-77.04884338",38.98524094,1,1,625,8
"-77.04839325",38.98522186,1,1,625,9
"-77.04820251",38.9851799,1,1,625,10
"-77.04804993",38.98514175,1,1,625,11
"-77.04788208",38.98506927,1,1,625,12
"-77.04740143",38.9847908,1,1,625,13
"-77.04692841",38.98450851,1,1,625,14
"-77.04634094",38.98416138,1,1,625,15
"-77.0460968",38.98405075,1,1,625,16
"-77.04560852",38.98390961,1,1,625,17
"-77.04495239",38.98374939,1,1,625,18
"-77.04470062",38.98371887,1,1,625,19
"-77.04428101",38.98371124,1,1,625,20
"-77.04347992",38.98376846,1,1,625,21
"-77.04319763",38.98374939,1,1,625,22
"-77.04299927",38.98371887,1,1,625,23
"-77.04283905",38.9836998,1,1,625,24
"-77.04283905",38.98389816,1,1,625,25
"-77.04283142",38.98405838,1,1,625,26
"-77.04277802",38.98490906,1,1,625,27
"-77.04270172",38.98553848,1,1,625,28
"-77.04263306",38.98611832,1,1,625,29
"-77.04264069",38.98632812,1,1,625,30
"-77.04219818",38.98643875,1,1,625,31
"-77.04202271",38.98648071,1,1,625,32
"-77.04209137",38.98662186,1,1,625,33
"-77.04216003",38.98682022,1,1,625,34
"-77.04226685",38.98720932,1,1,625,35
"-77.04239655",38.98757935,1,1,625,36
"-77.04252625",38.98794174,1,1,625,37
"-77.0422287",38.98807144,1,1,625,38
"-77.04196167",38.9881897,1,1,625,39
"-77.04170227",38.98830032,1,1,625,40
"-77.04155731",38.98838043,1,1,625,41
"-77.04139709",38.98851013,1,1,625,42
"-77.0411911",38.98868942,1,1,625,43
"-77.04094696",38.98891068,1,1,625,44
"-77.04051208",38.98928833,1,1,625,45
"-77.03996277",38.98968887,1,1,625,46
"-77.03871918",38.99057007,1,1,625,47
"-77.03777313",38.99123001,1,1,625,48
"-77.03833771",38.99185944,1,1,625,49
"-77.03833771",38.99185944,1,1,938,1
"-77.03777313",38.99123001,1,1,938,2
"-77.03677368",38.99197006,1,1,938,3
"-77.03649902",38.99216843,1,1,938,4
"-77.03646088",38.99209976,1,1,938,5
"-77.03643799",38.99188995,1,1,938,6
"-77.03640747",38.99177933,1,1,938,7
"-77.03639221",38.99168015,1,1,938,8
"-77.03636169",38.99145889,1,1,938,9
"-77.03636169",38.99111176,1,1,938,10
"-77.03636169",38.99106979,1,1,938,11
"-77.03636932",38.99084091,1,1,938,12
"-77.03636932",38.99066162,1,1,938,13
"-77.03636932",38.99039841,1,1,938,14
"-77.03636932",38.99021149,1,1,938,15
"-77.03636932",38.98991013,1,1,938,16
"-77.03636932",38.98965073,1,1,938,17
"-77.03636932",38.98884964,1,1,938,18
"-77.03636932",38.98847961,1,1,938,19
"-77.03636932",38.98820877,1,1,938,20
"-77.03629303",38.98820877,1,1,938,21
"-77.03601837",38.98820877,1,1,938,22
"-77.03578949",38.98822021,1,1,938,23
"-77.03562927",38.98823166,1,1,938,24
"-77.03546906",38.98826981,1,1,938,25
"-77.03533936",38.98833084,1,1,938,26
"-77.03517914",38.98820877,1,1,938,27
"-77.03495026",38.98807907,1,1,938,28
"-77.03489685",38.98806,1,1,938,29
"-77.03460693",38.98796082,1,1,938,30
"-77.03460693",38.98796082,1,1,759,1
"-77.03440857",38.9879303,1,1,759,2
"-77.03404999",38.98788834,1,1,759,3
"-77.03388977",38.98786163,1,1,759,4
"-77.03353882",38.98772049,1,1,759,5
"-77.03305054",38.98740005,1,1,759,6
"-77.03292084",38.98728943,1,1,759,7
"-77.03262329",38.9870491,1,1,759,8
"-77.0318222",38.98749924,1,1,759,9
"-77.03102875",38.98804092,1,1,759,10
"-77.0296402",38.98693085,1,1,759,11
"-77.02838135",38.98593903,1,1,759,12
"-77.0280838",38.9856987,1,1,759,13
"-77.02789307",38.985569,1,1,759,14
"-77.02742767",38.98524094,1,1,759,15
"-77.02697754",38.98487091,1,1,759,16
"-77.02687836",38.98480988,1,1,759,17
"-77.02677917",38.98476028,1,1,759,18
"-77.0266037",38.98469925,1,1,759,19
"-77.02613831",38.98450851,1,1,759,20
"-77.02539825",38.98419952,1,1,759,21
"-77.02533722",38.98418045,1,1,759,22
"-77.02481079",38.9839592,1,1,759,23
"-77.0234375",38.98339844,1,1,759,24
"-77.02297974",38.98321152,1,1,759,25
"-77.02274323",38.98308182,1,1,759,26
"-77.02268982",38.98303986,1,1,759,27
"-77.02258301",38.98295975,1,1,759,28
"-77.0223999",38.98276138,1,1,759,29
"-77.02233124",38.98263931,1,1,759,30
"-77.02227783",38.98255157,1,1,759,31
"-77.02223206",38.98241043,1,1,759,32
"-77.02220154",38.98226166,1,1,759,33
"-77.02218628",38.98202896,1,1,759,34
"-77.02223206",38.9818306,1,1,759,35
"-77.0222702",38.98162079,1,1,759,36
"-77.02237701",38.98128128,1,1,759,37
"-77.02243042",38.98112106,1,1,759,38
"-77.02245331",38.98104858,1,1,759,39
"-77.02246094",38.98101044,1,1,759,40
"-77.02249146",38.98091888,1,1,759,41
"-77.02249146",38.98078156,1,1,759,42
"-77.02243042",38.98051834,1,1,759,43
"-77.0223999",38.98033905,1,1,759,44
"-77.02237701",38.98017883,1,1,759,45
"-77.02236176",38.97991943,1,1,759,46
"-77.02233887",38.97938156,1,1,759,47
"-77.02232361",38.97917938,1,1,759,48
"-77.02230835",38.97903824,1,1,759,49
"-77.02227783",38.9789505,1,1,759,50
"-77.02220917",38.97879028,1,1,759,51
"-77.0221405",38.97866821,1,1,759,52
"-77.02201843",38.97853088,1,1,759,53
"-77.02181244",38.97829819,1,1,759,54
"-77.02168274",38.97816086,1,1,759,55
"-77.02140045",38.9778595,1,1,759,56
"-77.02126312",38.97771072,1,1,759,57
"-77.02108765",38.97755814,1,1,759,58
"-77.02100372",38.97745132,1,1,759,59
"-77.02094269",38.97734833,1,1,759,60
"-77.02085114",38.97713852,1,1,759,61
"-77.02069855",38.97679138,1,1,759,62
"-77.02063751",38.97666931,1,1,759,63
"-77.0205307",38.97650909,1,1,759,64
"-77.02037048",38.9763298,1,1,759,65
"-77.02020264",38.97615051,1,1,759,66
"-77.02007294",38.97605133,1,1,759,67
"-77.01992035",38.97592926,1,1,759,68
"-77.01981354",38.97584915,1,1,759,69
"-77.01966858",38.9757309,1,1,759,70
"-77.01937103",38.9754982,1,1,759,71
"-77.01908875",38.97531891,1,1,759,72
"-77.01875305",38.97510147,1,1,759,73
"-77.01820374",38.97476959,1,1,759,74
"-77.01799011",38.97452927,1,1,759,75
"-77.0177002",38.97423172,1,1,759,76
"-77.01751709",38.9740715,1,1,759,77
"-77.01725006",38.97383118,1,1,759,78
"-77.01701355",38.97360992,1,1,759,79
"-77.01692963",38.97349167,1,1,759,80
"-77.01674652",38.97319031,1,1,759,81
"-77.01651001",38.97277069,1,1,759,82
"-77.01628113",38.97233963,1,1,759,83
"-77.01615143",38.97233963,1,1,759,84
"-77.01600647",38.97232819,1,1,759,85
"-77.01567078",38.97232056,1,1,759,86
"-77.01557159",38.9721489,1,1,759,87
"-77.01525879",38.97169113,1,1,759,88
"-77.01500702",38.97137833,1,1,759,89
"-77.01451111",38.97082138,1,1,759,90
"-77.01451111",38.97082138,1,1,348,1
"-77.01280212",38.97116852,1,1,348,2
"-77.01255035",38.971241,1,1,348,3
"-77.01165771",38.97137833,1,1,348,4
"-77.01165771",38.97137833,1,1,419,1
"-77.01255035",38.971241,1,1,419,2
"-77.01284027",38.97198105,1,1,419,3
"-77.01284027",38.97198105,1,1,828,1
"-77.01255035",38.971241,1,1,828,2
"-77.01280212",38.97116852,1,1,828,3
"-77.01451111",38.97082138,1,1,828,4
"-77.01405334",38.97026062,1,1,828,5
"-77.01387024",38.96997833,1,1,828,6
"-77.01467133",38.96994019,1,1,828,7
"-77.01477051",38.96992874,1,1,828,8
"-77.01493835",38.96992111,1,1,828,9
"-77.01438141",38.96895981,1,1,828,10
"-77.01421356",38.96865845,1,1,828,11
"-77.01415253",38.96852112,1,1,828,12
"-77.01412201",38.96844864,1,1,828,13
"-77.01407623",38.96834946,1,1,828,14
"-77.01406097",38.96817017,1,1,828,15
"-77.01403809",38.96796036,1,1,828,16
"-77.01399994",38.96781921,1,1,828,17
"-77.01394653",38.96772003,1,1,828,18
"-77.01389313",38.96759033,1,1,828,19
"-77.01376343",38.96743011,1,1,828,20
"-77.01364899",38.96728897,1,1,828,21
"-77.01361084",38.96725082,1,1,828,22
"-77.01361847",38.96612167,1,1,828,23
"-77.01361847",38.96612167,1,1,881,1
"-77.01361847",38.96493149,1,1,881,2
"-77.01361847",38.96432114,1,1,881,3
"-77.01363373",38.96376038,1,1,881,4
"-77.01612091",38.96376038,1,1,881,5
"-77.01612091",38.96376038,1,1,641,1
"-77.01615906",38.96268845,1,1,641,2
"-77.01489258",38.96269989,1,1,641,3
"-77.01489258",38.96269989,1,1,339,1
"-77.01615906",38.96268845,1,1,339,2
"-77.01615906",38.96128845,1,1,339,3
"-77.01615906",38.96128845,1,1,767,1
"-77.01615906",38.96268845,1,1,767,2
"-77.01799774",38.96269989,1,1,767,3
"-77.01799774",38.96376038,1,1,767,4
"-77.01799774",38.96448135,1,1,767,5
"-77.01799774",38.96448135,1,1,237,1
"-77.01799774",38.96376038,1,1,237,2
"-77.01799774",38.96269989,1,1,237,3
"-77.01799774",38.9620018,1,1,237,4
"-77.01802063",38.96131134,1,1,237,5
"-77.01985931",38.96131897,1,1,237,6
"-77.02114105",38.9612999,1,1,237,7
"-77.02115631",38.9601593,1,1,237,8
"-77.02115631",38.95914078,1,1,237,9
"-77.02115631",38.95914078,1,1,179,1
"-77.02242279",38.95954895,1,1,179,2
"-77.02242279",38.95914841,1,1,179,3
"-77.02239227",38.95849991,1,1,179,4
"-77.02236938",38.95812988,1,1,179,5
"-77.0223465",38.95743179,1,1,179,6
"-77.02229309",38.95637131,1,1,179,7
"-77.02229309",38.95637131,1,1,513,1
"-77.02306366",38.95634842,1,1,513,2
"-77.02401733",38.95632172,1,1,513,3
"-77.02574921",38.95626831,1,1,513,4
"-77.02742767",38.95621872,1,1,513,5
"-77.02786255",38.95690918,1,1,513,6
"-77.02793884",38.95698929,1,1,513,7
"-77.02805328",38.95701981,1,1,513,8
"-77.02813721",38.95703125,1,1,513,9
"-77.02816772",38.95727158,1,1,513,10
"-77.02818298",38.95746994,1,1,513,11
"-77.0282135",38.95780945,1,1,513,12
"-77.0282135",38.95780945,1,1,956,1
"-77.02818298",38.95746994,1,1,956,2
"-77.02816772",38.95727158,1,1,956,3
"-77.02813721",38.95703125,1,1,956,4
"-77.02812958",38.95698929,1,1,956,5
"-77.0280838",38.95658112,1,1,956,6
"-77.0280304",38.95619965,1,1,956,7
"-77.02787781",38.95513916,1,1,956,8
"-77.02777863",38.95442963,1,1,956,9
"-77.02773285",38.95409012,1,1,956,10
"-77.02773285",38.95409012,1,1,480,1
"-77.02767944",38.95370102,1,1,480,2
"-77.02760315",38.95310974,1,1,480,3
"-77.02757263",38.95289993,1,1,480,4
"-77.02742004",38.95190048,1,1,480,5
"-77.0296936",38.95188141,1,1,480,6
"-77.03138733",38.95188141,1,1,480,7
"-77.03138733",38.95188141,1,1,346,1
"-77.03340912",38.95186996,1,1,346,2
"-77.03460693",38.95188141,1,1,346,3
"-77.03455353",38.95212936,1,1,346,4
"-77.03455353",38.95227051,1,1,346,5
"-77.03455353",38.95241165,1,1,346,6
"-77.034729",38.95289993,1,1,346,7
"-77.03515625",38.95399094,1,1,346,8
"-77.03507996",38.95409012,1,1,346,9
"-77.03495026",38.95423889,1,1,346,10
"-77.03495026",38.95423889,1,1,572,1
"-77.03382874",38.95555878,1,1,572,2
"-77.03356934",38.95568848,1,1,572,3
"-77.03343201",38.95576096,1,1,572,4
"-77.03343201",38.95576096,1,1,395,1
"-77.03343201",38.9560585,1,1,395,2
"-77.03343201",38.95619965,1,1,395,3
"-77.03341675",38.95650101,1,1,395,4
"-77.03340912",38.95727158,1,1,395,5
"-77.03475952",38.95727158,1,1,395,6
"-77.03475952",38.95727158,1,1,270,1
"-77.03340912",38.95727158,1,1,270,2
"-77.03340912",38.95835114,1,1,270,3
"-77.03340912",38.95927048,1,1,270,4
"-77.03340912",38.9596405,1,1,270,5
"-77.03341675",38.96020889,1,1,270,6
"-77.03253937",38.96022034,1,1,270,7
"-77.03138733",38.96022034,1,1,270,8
"-77.03138733",38.96022034,1,1,942,1
"-77.03025055",38.96022034,1,1,942,2
"-77.03015137",38.96014023,1,1,942,3
"-77.03003693",38.96001053,1,1,942,4
"-77.02999115",38.96004868,1,1,942,5
"-77.02993011",38.96009064,1,1,942,6
"-77.02983856",38.96012878,1,1,942,7
"-77.0297699",38.96015167,1,1,942,8
"-77.0296936",38.96017838,1,1,942,9
"-77.02970123",38.95917892,1,1,942,10
"-77.02970123",38.95833969,1,1,942,11
"-77.02822876",38.95835114,1,1,942,12
"-77.0282135",38.95780945,1,1,942,13
"-77.02818298",38.95746994,1,1,942,14
"-77.02816772",38.95727158,1,1,942,15
"-77.02813721",38.95703125,1,1,942,16
"-77.02805328",38.95701981,1,1,942,17
"-77.02793884",38.95698929,1,1,942,18
"-77.02786255",38.95690918,1,1,942,19
"-77.02742767",38.95621872,1,1,942,20
"-77.02710724",38.95569992,1,1,942,21
"-77.02677155",38.9551506,1,1,942,22
"-77.02612305",38.95412064,1,1,942,23
"-77.02577972",38.95357132,1,1,942,24
"-77.02562714",38.95331955,1,1,942,25
"-77.02539825",38.95294952,1,1,942,26
"-77.02475739",38.95195007,1,1,942,27
"-77.02410126",38.95087814,1,1,942,28
"-77.02372742",38.95029068,1,1,942,29
"-77.02372742",38.95029068,1,1,830,1
"-77.02371216",38.94982147,1,1,830,2
"-77.02539825",38.94974899,1,1,830,3
"-77.02541351",38.94903183,1,1,830,4
"-77.02702332",38.94897842,1,1,830,5
"-77.02696991",38.94860077,1,1,830,6
"-77.0269165",38.94823837,1,1,830,7
"-77.02687836",38.94789886,1,1,830,8
"-77.02687836",38.94789886,1,1,500,1
"-77.02677917",38.9471817,1,1,500,2
"-77.0267334",38.94684982,1,1,500,3
"-77.02670288",38.9466095,1,1,500,4
"-77.02667236",38.94649124,1,1,500,5
"-77.02658844",38.94612885,1,1,500,6
"-77.02526093",38.94615173,1,1,500,7
"-77.02526093",38.94615173,1,1,777,1
"-77.02522278",38.94509888,1,1,777,2
"-77.02632904",38.94506836,1,1,777,3
"-77.02845001",38.94506073,1,1,777,4
"-77.02970123",38.94504929,1,1,777,5
"-77.02970123",38.94504929,1,1,856,1
"-77.02970123",38.94607162,1,1,856,2
"-77.03127289",38.94612122,1,1,856,3
"-77.03198242",38.94612885,1,1,856,4
"-77.03198242",38.94612885,1,1,393,1
"-77.03127289",38.94612122,1,1,393,2
"-77.03082275",38.94734955,1,1,393,3
"-77.03050995",38.94787979,1,1,393,4
"-77.03027344",38.94815063,1,1,393,5
"-77.03012848",38.94823074,1,1,393,6
"-77.0302887",38.94823074,1,1,393,7
"-77.0302887",38.94823074,1,1,196,1
"-77.03166962",38.94824982,1,1,196,2
"-77.03240204",38.94892883,1,1,196,3
"-77.03246307",38.94897842,1,1,196,4
"-77.03269958",38.94898987,1,1,196,5
"-77.03453827",38.94900131,1,1,196,6
"-77.03453827",38.94900131,1,1,71,1
"-77.03476715",38.94898987,1,1,71,2
"-77.03529358",38.94900131,1,1,71,3
"-77.03540802",38.94826889,1,1,71,4
"-77.03637695",38.94824982,1,1,71,5
"-77.03645325",38.94824982,1,1,71,6
"-77.0388031",38.94826126,1,1,71,7
"-77.03881836",38.94858932,1,1,71,8
"-77.0394516",38.94903946,1,1,71,9
"-77.04003143",38.94944,1,1,71,10
"-77.04016876",38.94963074,1,1,71,11
"-77.04031372",38.94977951,1,1,71,12
"-77.04044342",38.95000076,1,1,71,13
"-77.0404892",38.95018005,1,1,71,14
"-77.0404892",38.95042038,1,1,71,15
"-77.04039764",38.95064926,1,1,71,16
"-77.0402832",38.95085144,1,1,71,17
"-77.0402832",38.95085144,1,1,101,1
"-77.04006958",38.95106125,1,1,101,2
"-77.03981781",38.95122147,1,1,101,3
"-77.03942871",38.95132828,1,1,101,4
"-77.03928375",38.95148087,1,1,101,5
"-77.03920746",38.95164871,1,1,101,6
"-77.03955841",38.95172882,1,1,101,7
"-77.04006195",38.95183945,1,1,101,8
"-77.04032135",38.95185089,1,1,101,9
"-77.04042816",38.95177078,1,1,101,10
"-77.04058075",38.95175171,1,1,101,11
"-77.04068756",38.95177078,1,1,101,12
"-77.04080963",38.95185852,1,1,101,13
"-77.04083252",38.95193863,1,1,101,14
"-77.04090881",38.95183182,1,1,101,15
"-77.04089355",38.95167923,1,1,101,16
"-77.04090118",38.95151901,1,1,101,17
"-77.04097748",38.95138168,1,1,101,18
"-77.04120636",38.95124817,1,1,101,19
"-77.04148865",38.95112991,1,1,101,20
"-77.04190063",38.95098114,1,1,101,21
"-77.04203033",38.95090103,1,1,101,22
"-77.04218292",38.95074844,1,1,101,23
"-77.0422287",38.95058823,1,1,101,24
"-77.0422287",38.95058823,1,1,801,1
"-77.04218292",38.95074844,1,1,801,2
"-77.04203033",38.95090103,1,1,801,3
"-77.04190063",38.95098114,1,1,801,4
"-77.04148865",38.95112991,1,1,801,5
"-77.04120636",38.95124817,1,1,801,6
"-77.04097748",38.95138168,1,1,801,7
"-77.04090118",38.95151901,1,1,801,8
"-77.04089355",38.95167923,1,1,801,9
"-77.04090881",38.95183182,1,1,801,10
"-77.04083252",38.95193863,1,1,801,11
"-77.04080963",38.95185852,1,1,801,12
"-77.04068756",38.95177078,1,1,801,13
"-77.04058075",38.95175171,1,1,801,14
"-77.04042816",38.95177078,1,1,801,15
"-77.04032135",38.95185089,1,1,801,16
"-77.04006195",38.95183945,1,1,801,17
"-77.03955841",38.95172882,1,1,801,18
"-77.03920746",38.95164871,1,1,801,19
"-77.03928375",38.95148087,1,1,801,20
"-77.03942871",38.95132828,1,1,801,21
"-77.03981781",38.95122147,1,1,801,22
"-77.04006958",38.95106125,1,1,801,23
"-77.0402832",38.95085144,1,1,801,24
"-77.04039764",38.95064926,1,1,801,25
"-77.0404892",38.95042038,1,1,801,26
"-77.0404892",38.95018005,1,1,801,27
"-77.04044342",38.95000076,1,1,801,28
"-77.04031372",38.94977951,1,1,801,29
"-77.04016876",38.94963074,1,1,801,30
"-77.04003143",38.94944,1,1,801,31
"-77.0394516",38.94903946,1,1,801,32
"-77.03881836",38.94858932,1,1,801,33
"-77.0388031",38.94826126,1,1,801,34
"-77.03881836",38.94691086,1,1,801,35
"-77.04096222",38.94506836,1,1,801,36
"-77.04096222",38.94506836,1,1,515,1
"-77.04123688",38.94480133,1,1,515,2
"-77.04125214",38.94417953,1,1,515,3
"-77.04125214",38.9439888,1,1,515,4
"-77.04125214",38.94332886,1,1,515,5
"-77.04125214",38.94292068,1,1,515,6
"-77.04125214",38.94187164,1,1,515,7
"-77.04154968",38.94187164,1,1,515,8
"-77.04154968",38.94187164,1,1,334,1
"-77.04125214",38.94187164,1,1,334,2
"-77.03852844",38.94187164,1,1,334,3
"-77.03646851",38.94187164,1,1,334,4
"-77.03646851",38.94157028,1,1,334,5
"-77.03646851",38.94150162,1,1,334,6
"-77.03646851",38.94079971,1,1,334,7
"-77.03639984",38.94079971,1,1,334,8
"-77.03639984",38.94079971,1,1,979,1
"-77.03646851",38.94079971,1,1,979,2
"-77.03646851",38.94015121,1,1,979,3
"-77.03646851",38.93994904,1,1,979,4
"-77.03646851",38.9397316,1,1,979,5
"-77.03648376",38.93928909,1,1,979,6
"-77.03646851",38.93912888,1,1,979,7
"-77.03643799",38.93899155,1,1,979,8
"-77.03643799",38.93893814,1,1,979,9
"-77.03643799",38.93881989,1,1,979,10
"-77.03643799",38.93873978,1,1,979,11
"-77.03643799",38.93848038,1,1,979,12
"-77.03643799",38.93822098,1,1,979,13
"-77.03645325",38.93787003,1,1,979,14
"-77.03643799",38.93743896,1,1,979,15
"-77.03643799",38.93679047,1,1,979,16
"-77.03614044",38.93679047,1,1,979,17
"-77.03534698",38.9367485,1,1,979,18
"-77.03481293",38.93672943,1,1,979,19
"-77.03462982",38.9367485,1,1,979,20
"-77.03450775",38.9367981,1,1,979,21
"-77.03427887",38.93692017,1,1,979,22
"-77.03408813",38.93704987,1,1,979,23
"-77.03366089",38.93733978,1,1,979,24
"-77.03275299",38.93709946,1,1,979,25
"-77.0327301",38.93758011,1,1,979,26
"-77.0327301",38.93787003,1,1,979,27
"-77.0327301",38.93787003,1,1,787,1
"-77.03272247",38.93865967,1,1,787,2
"-77.03138733",38.93865967,1,1,787,3
"-77.03138733",38.93865967,1,1,469,1
"-77.03272247",38.93865967,1,1,469,2
"-77.03270721",38.93972015,1,1,469,3
"-77.03270721",38.94041824,1,1,469,4
"-77.03270721",38.94078827,1,1,469,5
"-77.03270721",38.94113159,1,1,469,6
"-77.03270721",38.94187927,1,1,469,7
"-77.03394318",38.94187164,1,1,469,8
"-77.03639984",38.94187164,1,1,469,9
"-77.03646851",38.94187164,1,1,469,10
"-77.03852844",38.94187164,1,1,469,11
"-77.04125214",38.94187164,1,1,469,12
"-77.04154968",38.94187164,1,1,469,13
"-77.04203796",38.94187164,1,1,469,14
"-77.04218292",38.94187164,1,1,469,15
"-77.04242706",38.94184113,1,1,469,16
"-77.04254913",38.94181824,1,1,469,17
"-77.04268646",38.94179916,1,1,469,18
"-77.04302979",38.94171143,1,1,469,19
"-77.04322815",38.94163895,1,1,469,20
"-77.04338837",38.94155884,1,1,469,21
"-77.04360962",38.94144058,1,1,469,22
"-77.04380798",38.94144821,1,1,469,23
"-77.04399872",38.94147873,1,1,469,24
"-77.04434204",38.94155884,1,1,469,25
"-77.04459381",38.94166946,1,1,469,26
"-77.04495239",38.94184875,1,1,469,27
"-77.04518127",38.94200134,1,1,469,28
"-77.04540253",38.94218063,1,1,469,29
"-77.04547119",38.94226837,1,1,469,30
"-77.04560852",38.9425087,1,1,469,31
"-77.04576874",38.94279099,1,1,469,32
"-77.04618073",38.94269943,1,1,469,33
"-77.04663086",38.94261932,1,1,469,34
"-77.04685974",38.94261932,1,1,469,35
"-77.04705811",38.94266129,1,1,469,36
"-77.04721069",38.94271851,1,1,469,37
"-77.04737091",38.94279099,1,1,469,38
"-77.04773712",38.94295883,1,1,469,39
"-77.04792786",38.94303894,1,1,469,40
"-77.04814148",38.94311905,1,1,469,41
