"-77.09442139",38.91553116,3,3,530,33
"-77.09432983",38.9154892,3,3,530,34
"-77.09423828",38.91545868,3,3,530,35
"-77.0941391",38.91542053,3,3,530,36
"-77.09393311",38.91534042,3,3,530,37
"-77.09381104",38.91529846,3,3,530,38
"-77.09361267",38.91519928,3,3,530,39
"-77.09349823",38.91514969,3,3,530,40
"-77.09339905",38.91508102,3,3,530,41
"-77.09329987",38.91500854,3,3,530,42
"-77.09311676",38.91485977,3,3,530,43
"-77.09288025",38.91461182,3,3,530,44
"-77.09246063",38.91415024,3,3,530,45
"-77.09217834",38.91384125,3,3,530,46
"-77.09161377",38.91323853,3,3,530,47
"-77.09161377",38.91323853,3,3,499,1
"-77.09217834",38.91384125,3,3,499,2
"-77.09246063",38.91415024,3,3,499,3
"-77.09288025",38.91461182,3,3,499,4
"-77.09311676",38.91485977,3,3,499,5
"-77.09329987",38.91500854,3,3,499,6
"-77.09339905",38.91508102,3,3,499,7
"-77.09349823",38.91514969,3,3,499,8
"-77.09361267",38.91519928,3,3,499,9
"-77.09381104",38.91529846,3,3,499,10
"-77.09393311",38.91534042,3,3,499,11
"-77.0941391",38.91542053,3,3,499,12
"-77.09423828",38.91545868,3,3,499,13
"-77.09432983",38.9154892,3,3,499,14
"-77.09442139",38.91553116,3,3,499,15
"-77.09454346",38.91558838,3,3,499,16
"-77.0931778",38.91611099,3,3,499,17
"-77.09266663",38.91627121,3,3,499,18
"-77.09223175",38.91635895,3,3,499,19
"-77.09185791",38.91640091,3,3,499,20
"-77.09145355",38.91643143,3,3,499,21
"-77.09111786",38.91643906,3,3,499,22
"-77.08998871",38.91643906,3,3,499,23
"-77.0900116",38.91656876,3,3,499,24
"-77.08999634",38.91672897,3,3,499,25
"-77.09001923",38.91693878,3,3,499,26
"-77.09001923",38.91693878,3,3,732,1
"-77.09008789",38.91711044,3,3,732,2
"-77.09031677",38.9174614,3,3,732,3
"-77.09043121",38.91757965,3,3,732,4
"-77.09050751",38.91764069,3,3,732,5
"-77.09062195",38.91775131,3,3,732,6
"-77.09066772",38.91785049,3,3,732,7
"-77.09072876",38.91799164,3,3,732,8
"-77.09076691",38.91810989,3,3,732,9
"-77.09076691",38.91810989,3,3,498,1
"-77.09076691",38.91825867,3,3,498,2
"-77.09075928",38.91843033,3,3,498,3
"-77.09065247",38.91867828,3,3,498,4
"-77.0900116",38.91865158,3,3,498,5
"-77.09001923",38.91852188,3,3,498,6
"-77.08998871",38.91847992,3,3,498,7
"-77.08957672",38.91849136,3,3,498,8
"-77.08953857",38.91839981,3,3,498,9
"-77.08953857",38.91817856,3,3,498,10
"-77.08965302",38.91812897,3,3,498,11
"-77.08972931",38.91804886,3,3,498,12
"-77.08979797",38.91791153,3,3,498,13
"-77.08979034",38.91783905,3,3,498,14
"-77.08985138",38.91762924,3,3,498,15
"-77.08995819",38.91762161,3,3,498,16
"-77.09004211",38.91761017,3,3,498,17
"-77.09011841",38.91757965,3,3,498,18
"-77.09031677",38.9174614,3,3,498,19
"-77.09008789",38.91711044,3,3,498,20
"-77.09001923",38.91693878,3,3,498,21
"-77.08999634",38.91672897,3,3,498,22
"-77.0900116",38.91656876,3,3,498,23
"-77.08998871",38.91643906,3,3,498,24
"-77.08869171",38.9164505,3,3,498,25
"-77.08865356",38.91627121,3,3,498,26
"-77.08862305",38.91611862,3,3,498,27
"-77.08856201",38.91600037,3,3,498,28
"-77.08849335",38.91585159,3,3,498,29
"-77.08840179",38.91569901,3,3,498,30
"-77.08834076",38.91561127,3,3,498,31
"-77.08824921",38.91550064,3,3,498,32
"-77.0881424",38.91539001,3,3,498,33
"-77.08789825",38.91516876,3,3,498,34
"-77.08773804",38.91505051,3,3,498,35
"-77.08747864",38.91490936,3,3,498,36
"-77.08717346",38.91476059,3,3,498,37
"-77.08704376",38.91468811,3,3,498,38
"-77.08679199",38.91453934,3,3,498,39
"-77.08666229",38.9144516,3,3,498,40
"-77.08654022",38.91437149,3,3,498,41
"-77.0864563",38.9143219,3,3,498,42
"-77.08625031",38.91416931,3,3,498,43
"-77.08586884",38.91386032,3,3,498,44
"-77.08566284",38.91365051,3,3,498,45
"-77.08551025",38.91347885,3,3,498,46
"-77.08538055",38.913311,3,3,498,47
"-77.08531189",38.91316986,3,3,498,48
"-77.08522797",38.9129715,3,3,498,49
"-77.08524323",38.91284943,3,3,498,50
"-77.08527374",38.91275024,3,3,498,51
"-77.08531952",38.91270065,3,3,498,52
"-77.08540344",38.91267014,3,3,498,53
"-77.08550262",38.91267014,3,3,498,54
"-77.08569336",38.91271973,3,3,498,55
"-77.08592987",38.9128418,3,3,498,56
"-77.08638",38.91267014,3,3,498,57
"-77.08685303",38.91255188,3,3,498,58
"-77.08740997",38.91250992,3,3,498,59
"-77.08789062",38.91255188,3,3,498,60
"-77.08808899",38.91257858,3,3,498,61
"-77.08831024",38.91262817,3,3,498,62
"-77.08856201",38.9127388,3,3,498,63
"-77.08875275",38.9128685,3,3,498,64
"-77.08876801",38.91287994,3,3,498,65
"-77.08882141",38.91292191,3,3,498,66
"-77.08888245",38.91292953,3,3,498,67
"-77.08892059",38.91292953,3,3,498,68
"-77.08899689",38.91289139,3,3,498,69
"-77.08943939",38.91265869,3,3,498,70
"-77.08953857",38.91255951,3,3,498,71
"-77.08956909",38.91249847,3,3,498,72
"-77.08956909",38.91241837,3,3,498,73
"-77.08956909",38.91241837,3,3,889,1
"-77.08956909",38.91249847,3,3,889,2
"-77.08953857",38.91255951,3,3,889,3
"-77.08943939",38.91265869,3,3,889,4
"-77.08899689",38.91289139,3,3,889,5
"-77.08892059",38.91292953,3,3,889,6
"-77.08888245",38.91292953,3,3,889,7
"-77.08882141",38.91292191,3,3,889,8
"-77.08876801",38.91287994,3,3,889,9
"-77.08875275",38.9128685,3,3,889,10
"-77.08856201",38.9127388,3,3,889,11
"-77.08831024",38.91262817,3,3,889,12
"-77.08808899",38.91257858,3,3,889,13
"-77.08789062",38.91255188,3,3,889,14
"-77.08740997",38.91250992,3,3,889,15
"-77.08685303",38.91255188,3,3,889,16
"-77.08638",38.91267014,3,3,889,17
"-77.08592987",38.9128418,3,3,889,18
"-77.0864563",38.91313934,3,3,889,19
"-77.08666229",38.91323853,3,3,889,20
"-77.08683014",38.913311,3,3,889,21
"-77.08702087",38.91337967,3,3,889,22
"-77.08776093",38.91355896,3,3,889,23
"-77.08834076",38.91368103,3,3,889,24
"-77.08872986",38.91376114,3,3,889,25
"-77.08927917",38.91392899,3,3,889,26
"-77.08981323",38.91410065,3,3,889,27
"-77.08981323",38.91410065,3,3,182,1
"-77.09033966",38.91424179,3,3,182,2
"-77.09075165",38.9143486,3,3,182,3
"-77.09159851",38.91460037,3,3,182,4
"-77.09300232",38.91505051,3,3,182,5
"-77.09339142",38.91516876,3,3,182,6
"-77.09381104",38.91529846,3,3,182,7
"-77.09393311",38.91534042,3,3,182,8
"-77.0941391",38.91542053,3,3,182,9
"-77.09423828",38.91545868,3,3,182,10
"-77.09432983",38.9154892,3,3,182,11
"-77.09442139",38.91553116,3,3,182,12
"-77.09454346",38.91558838,3,3,182,13
"-77.09477997",38.91566086,3,3,182,14
"-77.09490204",38.91571045,3,3,182,15
"-77.09503174",38.91569901,3,3,182,16
"-77.09516907",38.91572952,3,3,182,17
"-77.09541321",38.91579819,3,3,182,18
"-77.09559631",38.91585159,3,3,182,19
"-77.09738922",38.91641998,3,3,182,20
"-77.09786224",38.91659164,3,3,182,21
"-77.09819794",38.91672897,3,3,182,22
"-77.09854126",38.91688919,3,3,182,23
"-77.09873199",38.9169693,3,3,182,24
"-77.09902954",38.917099,3,3,182,25
"-77.09919739",38.91719818,3,3,182,26
"-77.09940338",38.9173317,3,3,182,27
"-77.0995636",38.91751862,3,3,182,28
"-77.09986877",38.91798019,3,3,182,29
"-77.10022736",38.9185791,3,3,182,30
"-77.1006012",38.91912842,3,3,182,31
"-77.10080719",38.91947174,3,3,182,32
"-77.10092163",38.91965866,3,3,182,33
"-77.10141754",38.91947174,3,3,182,34
"-77.10157013",38.91939926,3,3,182,35
"-77.10163116",38.91938019,3,3,182,36
"-77.10109711",38.91857147,3,3,182,37
"-77.10079193",38.91809082,3,3,182,38
"-77.10024261",38.91722107,3,3,182,39
"-77.09983063",38.9165802,3,3,182,40
"-77.09944916",38.91596985,3,3,182,41
"-77.09905243",38.91534042,3,3,182,42
"-77.09864044",38.91469955,3,3,182,43
"-77.09837341",38.91426849,3,3,182,44
"-77.0981369",38.91389847,3,3,182,45
"-77.09768677",38.91321945,3,3,182,46
"-77.09745026",38.91284943,3,3,182,47
"-77.0970993",38.91241837,3,3,182,48
"-77.09645081",38.9117012,3,3,182,49
"-77.09607697",38.91133118,3,3,182,50
"-77.09607697",38.91133118,3,3,555,1
"-77.09645081",38.9117012,3,3,555,2
"-77.0970993",38.91241837,3,3,555,3
"-77.09745026",38.91284943,3,3,555,4
"-77.09768677",38.91321945,3,3,555,5
"-77.0981369",38.91389847,3,3,555,6
"-77.09837341",38.91426849,3,3,555,7
"-77.09864044",38.91469955,3,3,555,8
"-77.09905243",38.91534042,3,3,555,9
"-77.09944916",38.91596985,3,3,555,10
"-77.09983063",38.9165802,3,3,555,11
"-77.10024261",38.91722107,3,3,555,12
"-77.10079193",38.91809082,3,3,555,13
"-77.1008606",38.91804886,3,3,555,14
"-77.1007309",38.91785049,3,3,555,15
"-77.1002121",38.91706848,3,3,555,16
"-77.09966278",38.91617966,3,3,555,17
"-77.09918976",38.91547012,3,3,555,18
"-77.09874725",38.91476059,3,3,555,19
"-77.09838104",38.91416931,3,3,555,20
"-77.09779358",38.91321182,3,3,555,21
"-77.09725189",38.91249084,3,3,555,22
"-77.09677124",38.91191864,3,3,555,23
"-77.09641266",38.9115181,3,3,555,24
"-77.09559631",38.91080093,3,3,555,25
"-77.09401703",38.90953064,3,3,555,26
"-77.0933075",38.90895844,3,3,555,27
"-77.09259033",38.90843964,3,3,555,28
"-77.09191132",38.90806961,3,3,555,29
"-77.09191132",38.90806961,3,3,143,1
"-77.09259033",38.90843964,3,3,143,2
"-77.0933075",38.90895844,3,3,143,3
"-77.09401703",38.90953064,3,3,143,4
"-77.09559631",38.91080093,3,3,143,5
"-77.09641266",38.9115181,3,3,143,6
"-77.09677124",38.91191864,3,3,143,7
"-77.09725189",38.91249084,3,3,143,8
"-77.09779358",38.91321182,3,3,143,9
"-77.09838104",38.91416931,3,3,143,10
"-77.09874725",38.91476059,3,3,143,11
"-77.09918976",38.91547012,3,3,143,12
"-77.09966278",38.91617966,3,3,143,13
"-77.1002121",38.91706848,3,3,143,14
"-77.1007309",38.91785049,3,3,143,15
"-77.1008606",38.91804886,3,3,143,16
"-77.10079193",38.91809082,3,3,143,17
"-77.10109711",38.91857147,3,3,143,18
"-77.10163116",38.91938019,3,3,143,19
"-77.10157013",38.91939926,3,3,143,20
"-77.10141754",38.91947174,3,3,143,21
"-77.10092163",38.91965866,3,3,143,22
"-77.1009903",38.91976929,3,3,143,23
"-77.10118866",38.92005157,3,3,143,24
"-77.10154724",38.92047882,3,3,143,25
"-77.10186005",38.92081833,3,3,143,26
"-77.1020813",38.92102051,3,3,143,27
"-77.10230255",38.92121124,3,3,143,28
"-77.10294342",38.92181015,3,3,143,29
"-77.10325623",38.92211151,3,3,143,30
"-77.10359955",38.92240906,3,3,143,31
"-77.10426331",38.92301941,3,3,143,32
"-77.10458374",38.92327118,3,3,143,33
"-77.10479736",38.92340851,3,3,143,34
"-77.10585785",38.9240303,3,3,143,35
"-77.1071167",38.9248085,3,3,143,36
"-77.10736847",38.92496109,3,3,143,37
"-77.10742188",38.92499161,3,3,143,38
"-77.1076889",38.9251709,3,3,143,39
"-77.10797119",38.92536926,3,3,143,40
"-77.10826874",38.92562103,3,3,143,41
"-77.10890961",38.92621994,3,3,143,42
"-77.10922241",38.9265213,3,3,143,43
"-77.10948944",38.92678833,3,3,143,44
"-77.10974121",38.92707062,3,3,143,45
"-77.10990143",38.92726898,3,3,143,46
"-77.11013031",38.92758942,3,3,143,47
"-77.11054993",38.92824936,3,3,143,48
"-77.11065674",38.92842102,3,3,143,49
"-77.11110687",38.92921066,3,3,143,50
"-77.11142731",38.92974091,3,3,143,51
"-77.11170959",38.93019104,3,3,143,52
"-77.11179352",38.93032074,3,3,143,53
"-77.11208344",38.93027878,3,3,143,54
"-77.1122818",38.93024826,3,3,143,55
"-77.11235046",38.93024063,3,3,143,56
"-77.11559296",38.92969894,3,3,143,57
"-77.11559296",38.92969894,3,3,183,1
"-77.11611176",38.92961121,3,3,183,2
"-77.116539",38.92953873,3,3,183,3
"-77.11679077",38.92950821,3,3,183,4
"-77.11699677",38.92945099,3,3,183,5
"-77.11708069",38.92940903,3,3,183,6
"-77.11740112",38.9292717,3,3,183,7
"-77.11768341",38.92914963,3,3,183,8
"-77.11795044",38.92903137,3,3,183,9
"-77.11789703",38.9289093,3,3,183,10
"-77.11798096",38.92884064,3,3,183,11
"-77.11817932",38.92876816,3,3,183,12
"-77.11830139",38.92871857,3,3,183,13
"-77.11830139",38.92866135,3,3,183,14
"-77.11827087",38.9286499,3,3,183,15
"-77.11805725",38.92853928,3,3,183,16
"-77.11753845",38.92819977,3,3,183,17
"-77.1170578",38.92784119,3,3,183,18
"-77.11652374",38.92733002,3,3,183,19
"-77.1157074",38.92658997,3,3,183,20
"-77.11557007",38.92650986,3,3,183,21
"-77.1153717",38.92647171,3,3,183,22
"-77.11460876",38.92581177,3,3,183,23
"-77.11444855",38.92559052,3,3,183,24
"-77.1142807",38.92552185,3,3,183,25
"-77.11419678",38.92541885,3,3,183,26
"-77.11415863",38.92522812,3,3,183,27
"-77.11408997",38.92518997,3,3,183,28
"-77.11401367",38.92515182,3,3,183,29
"-77.11387634",38.92522049,3,3,183,30
"-77.11377716",38.92525864,3,3,183,31
"-77.11360168",38.92525864,3,3,183,32
"-77.11347961",38.92520142,3,3,183,33
"-77.11334229",38.92517853,3,3,183,34
"-77.11319733",38.92509842,3,3,183,35
"-77.1131134",38.92498016,3,3,183,36
"-77.11306763",38.92485809,3,3,183,37
"-77.11299896",38.92477036,3,3,183,38
"-77.11282349",38.92462158,3,3,183,39
"-77.11273956",38.92451859,3,3,183,40
"-77.11264038",38.92446899,3,3,183,41
"-77.11264038",38.92446899,3,3,538,1
"-77.11254883",38.92441177,3,3,538,2
"-77.11248779",38.92430115,3,3,538,3
"-77.11250305",38.92422104,3,3,538,4
"-77.1124115",38.92417908,3,3,538,5
"-77.11222076",38.92411041,3,3,538,6
"-77.11210632",38.92404175,3,3,538,7
"-77.11203003",38.9239502,3,3,538,8
"-77.11179352",38.92367935,3,3,538,9
"-77.11165619",38.92356873,3,3,538,10
"-77.11141205",38.92345047,3,3,538,11
"-77.11125183",38.92337036,3,3,538,12
"-77.11112213",38.92327118,3,3,538,13
"-77.1110611",38.92317963,3,3,538,14
"-77.11090088",38.92309189,3,3,538,15
"-77.11074829",38.92301178,3,3,538,16
"-77.11051178",38.92282104,3,3,538,17
"-77.1100235",38.92240143,3,3,538,18
"-77.10977936",38.92219162,3,3,538,19
"-77.10967255",38.92211151,3,3,538,20
"-77.10967255",38.92211151,3,3,338,1
"-77.10958099",38.92200089,3,3,338,2
"-77.10904694",38.92161179,3,3,338,3
"-77.10884094",38.92142868,3,3,338,4
"-77.10820007",38.92090988,3,3,338,5
"-77.10803986",38.92078018,3,3,338,6
"-77.10791779",38.92066956,3,3,338,7
"-77.10787201",38.92053986,3,3,338,8
"-77.10769653",38.92039871,3,3,338,9
"-77.10746002",38.92018127,3,3,338,10
"-77.10739136",38.92012024,3,3,338,11
"-77.10729218",38.92004013,3,3,338,12
"-77.10713959",38.91991043,3,3,338,13
"-77.10704041",38.91981125,3,3,338,14
"-77.10684967",38.91963959,3,3,338,15
"-77.10674286",38.91950989,3,3,338,16
"-77.10666656",38.91939163,3,3,338,17
"-77.10653687",38.91921997,3,3,338,18
"-77.1064682",38.91912842,3,3,338,19
"-77.10635376",38.91899872,3,3,338,20
"-77.10626984",38.91881943,3,3,338,21
"-77.10614014",38.9185791,3,3,338,22
"-77.10604858",38.9184494,3,3,338,23
"-77.10597992",38.91830826,3,3,338,24
"-77.1057663",38.91785049,3,3,338,25
"-77.10571289",38.91765976,3,3,338,26
"-77.10562134",38.91751099,3,3,338,27
"-77.10546112",38.91735077,3,3,338,28
"-77.10527802",38.91717911,3,3,338,29
"-77.10513306",38.91704941,3,3,338,30
"-77.10498047",38.91682053,3,3,338,31
"-77.10481262",38.91653061,3,3,338,32
"-77.10466766",38.91635895,3,3,338,33
"-77.10455322",38.91624069,3,3,338,34
"-77.10450745",38.91614151,3,3,338,35
"-77.10443878",38.91603851,3,3,338,36
"-77.10437012",38.91592026,3,3,338,37
"-77.10430908",38.9158287,3,3,338,38
"-77.10420227",38.91574097,3,3,338,39
"-77.10411072",38.9156189,3,3,338,40
"-77.10408783",38.91558838,3,3,338,41
"-77.10407257",38.9154892,3,3,338,42
"-77.10407257",38.91534042,3,3,338,43
"-77.10413361",38.91524887,3,3,338,44
"-77.10414124",38.91516113,3,3,338,45
"-77.10405731",38.91505051,3,3,338,46
"-77.10398865",38.91492081,3,3,338,47
"-77.10391998",38.91482925,3,3,338,48
"-77.10366821",38.91460037,3,3,338,49
"-77.10359192",38.91442108,3,3,338,50
"-77.10353088",38.91424179,3,3,338,51
"-77.10353851",38.91416168,3,3,338,52
"-77.10356903",38.91405106,3,3,338,53
"-77.10356903",38.91389847,3,3,338,54
"-77.10359192",38.91373062,3,3,338,55
"-77.10359192",38.91350174,3,3,338,56
"-77.10357666",38.91339111,3,3,338,57
"-77.10353088",38.91329956,3,3,338,58
"-77.10340881",38.91308975,3,3,338,59
"-77.10337067",38.91299057,3,3,338,60
"-77.10325623",38.91283035,3,3,338,61
"-77.10318756",38.91275024,3,3,338,62
"-77.10302734",38.91260147,3,3,338,63
"-77.10266113",38.9123497,3,3,338,64
"-77.10266113",38.9123497,3,3,360,1
"-77.1025238",38.91223907,3,3,360,2
"-77.10237122",38.91217041,3,3,360,3
"-77.10227966",38.91207123,3,3,360,4
"-77.10214233",38.9119606,3,3,360,5
"-77.10204315",38.91186142,3,3,360,6
"-77.10192871",38.91175842,3,3,360,7
"-77.10185242",38.91173172,3,3,360,8
"-77.10172272",38.91162109,3,3,360,9
"-77.10166168",38.91152954,3,3,360,10
"-77.10148621",38.91146088,3,3,360,11
"-77.10134125",38.91136932,3,3,360,12
"-77.10108185",38.91120148,3,3,360,13
"-77.10095215",38.91110992,3,3,360,14
"-77.10073853",38.91098022,3,3,360,15
"-77.10057831",38.91088104,3,3,360,16
"-77.10043335",38.91075134,3,3,360,17
"-77.10028076",38.91056824,3,3,360,18
"-77.10018158",38.91038132,3,3,360,19
"-77.0999527",38.91019058,3,3,360,20
"-77.09983826",38.91004944,3,3,360,21
"-77.0994873",38.90982819,3,3,360,22
"-77.09928131",38.90970993,3,3,360,23
"-77.09905243",38.90956116,3,3,360,24
"-77.09877777",38.90924072,3,3,360,25
"-77.09864044",38.90904999,3,3,360,26
"-77.09828949",38.90871048,3,3,360,27
"-77.0980072",38.9084816,3,3,360,28
"-77.0980072",38.9084816,3,3,271,1
"-77.09773254",38.90827179,3,3,271,2
"-77.09760284",38.90818024,3,3,271,3
"-77.09729004",38.90802002,3,3,271,4
"-77.09712982",38.90789032,3,3,271,5
"-77.09712982",38.90789032,3,3,878,1
"-77.09729004",38.90802002,3,3,878,2
"-77.09760284",38.90818024,3,3,878,3
"-77.09773254",38.90827179,3,3,878,4
"-77.0980072",38.9084816,3,3,878,5
"-77.09828949",38.90871048,3,3,878,6
"-77.09864044",38.90904999,3,3,878,7
"-77.09877777",38.90924072,3,3,878,8
"-77.09905243",38.90956116,3,3,878,9
"-77.09928131",38.90970993,3,3,878,10
"-77.0994873",38.90982819,3,3,878,11
"-77.09983826",38.91004944,3,3,878,12
"-77.0999527",38.91019058,3,3,878,13
"-77.10018158",38.91038132,3,3,878,14
"-77.10028076",38.91056824,3,3,878,15
"-77.10043335",38.91075134,3,3,878,16
"-77.10057831",38.91088104,3,3,878,17
"-77.10073853",38.91098022,3,3,878,18
"-77.10095215",38.91110992,3,3,878,19
"-77.10108185",38.91120148,3,3,878,20
"-77.10134125",38.91136932,3,3,878,21
"-77.10148621",38.91146088,3,3,878,22
"-77.10166168",38.91152954,3,3,878,23
"-77.10172272",38.91162109,3,3,878,24
"-77.10185242",38.91173172,3,3,878,25
"-77.10192871",38.91175842,3,3,878,26
"-77.10204315",38.91186142,3,3,878,27
"-77.10214233",38.9119606,3,3,878,28
"-77.10227966",38.91207123,3,3,878,29
"-77.10237122",38.91217041,3,3,878,30
"-77.1025238",38.91223907,3,3,878,31
"-77.10266113",38.9123497,3,3,878,32
"-77.10302734",38.91260147,3,3,878,33
"-77.10318756",38.91275024,3,3,878,34
"-77.10325623",38.91283035,3,3,878,35
"-77.10337067",38.91299057,3,3,878,36
"-77.10340881",38.91308975,3,3,878,37
"-77.10353088",38.91329956,3,3,878,38
"-77.10357666",38.91339111,3,3,878,39
"-77.10359192",38.91350174,3,3,878,40
"-77.10359192",38.91373062,3,3,878,41
"-77.10356903",38.91389847,3,3,878,42
"-77.10356903",38.91405106,3,3,878,43
"-77.10353851",38.91416168,3,3,878,44
"-77.10353088",38.91424179,3,3,878,45
"-77.10359192",38.91442108,3,3,878,46
"-77.10366821",38.91460037,3,3,878,47
"-77.10391998",38.91482925,3,3,878,48
"-77.10398865",38.91492081,3,3,878,49
"-77.10405731",38.91505051,3,3,878,50
"-77.10414124",38.91516113,3,3,878,51
"-77.10413361",38.91524887,3,3,878,52
"-77.10407257",38.91534042,3,3,878,53
"-77.10407257",38.9154892,3,3,878,54
"-77.10408783",38.91558838,3,3,878,55
"-77.10411072",38.9156189,3,3,878,56
"-77.10420227",38.91574097,3,3,878,57
"-77.10430908",38.9158287,3,3,878,58
"-77.10437012",38.91592026,3,3,878,59
"-77.10443878",38.91603851,3,3,878,60
"-77.10450745",38.91614151,3,3,878,61
"-77.10455322",38.91624069,3,3,878,62
"-77.10466766",38.91635895,3,3,878,63
"-77.10481262",38.91653061,3,3,878,64
"-77.10498047",38.91682053,3,3,878,65
"-77.10513306",38.91704941,3,3,878,66
"-77.10527802",38.91717911,3,3,878,67
"-77.10546112",38.91735077,3,3,878,68
"-77.10562134",38.91751099,3,3,878,69
"-77.10571289",38.91765976,3,3,878,70
"-77.1057663",38.91785049,3,3,878,71
"-77.10597992",38.91830826,3,3,878,72
"-77.10604858",38.9184494,3,3,878,73
"-77.10614014",38.9185791,3,3,878,74
"-77.10626984",38.91881943,3,3,878,75
"-77.10635376",38.91899872,3,3,878,76
"-77.1064682",38.91912842,3,3,878,77
"-77.10653687",38.91921997,3,3,878,78
"-77.10666656",38.91939163,3,3,878,79
"-77.10674286",38.91950989,3,3,878,80
"-77.10684967",38.91963959,3,3,878,81
"-77.10704041",38.91981125,3,3,878,82
"-77.10713959",38.91991043,3,3,878,83
"-77.10729218",38.92004013,3,3,878,84
"-77.10739136",38.92012024,3,3,878,85
"-77.10746002",38.92018127,3,3,878,86
"-77.10807037",38.91981888,3,3,878,87
"-77.10823822",38.92000961,3,3,878,88
"-77.10848236",38.92026901,3,3,878,89
"-77.10899353",38.92071915,3,3,878,90
"-77.10975647",38.92134857,3,3,878,91
"-77.11081696",38.92211914,3,3,878,92
"-77.11171722",38.92276001,3,3,878,93
"-77.11254883",38.92338943,3,3,878,94
"-77.11327362",38.92398834,3,3,878,95
"-77.11369324",38.92440033,3,3,878,96
"-77.11411285",38.9248085,3,3,878,97
"-77.11495972",38.9256897,3,3,878,98
"-77.11566162",38.92638016,3,3,878,99
"-77.11647034",38.92713165,3,3,878,100
"-77.11717224",38.9276886,3,3,878,101
"-77.1180191",38.92832184,3,3,878,102
"-77.11849976",38.92869186,3,3,878,103
"-77.11840057",38.92882156,3,3,878,104
"-77.11826324",38.92890167,3,3,878,105
"-77.11823273",38.9289093,3,3,878,106
"-77.11795044",38.92903137,3,3,878,107
"-77.11768341",38.92914963,3,3,878,108
"-77.11782837",38.9294281,3,3,878,109
"-77.11795807",38.92979813,3,3,878,110
"-77.11804962",38.92998886,3,3,878,111
"-77.11820221",38.93019104,3,3,878,112
"-77.11840057",38.930439,3,3,878,113
"-77.11869049",38.9307518,3,3,878,114
"-77.1188736",38.93093109,3,3,878,115
"-77.11988068",38.93194962,3,3,878,116
"-77.11932373",38.93233871,3,3,878,117
"-77.11932373",38.93233871,3,3,934,1
"-77.11988068",38.93194962,3,3,934,2
"-77.1188736",38.93093109,3,3,934,3
"-77.11869049",38.9307518,3,3,934,4
"-77.11840057",38.930439,3,3,934,5
"-77.11820221",38.93019104,3,3,934,6
"-77.11804962",38.92998886,3,3,934,7
"-77.11795807",38.92979813,3,3,934,8
"-77.11782837",38.9294281,3,3,934,9
"-77.11768341",38.92914963,3,3,934,10
"-77.11740112",38.9292717,3,3,934,11
"-77.11708069",38.92940903,3,3,934,12
"-77.11699677",38.92945099,3,3,934,13
"-77.11679077",38.92950821,3,3,934,14
"-77.116539",38.92953873,3,3,934,15
"-77.11611176",38.92961121,3,3,934,16
"-77.11559296",38.92969894,3,3,934,17
"-77.11235046",38.93024063,3,3,934,18
"-77.11244202",38.93035889,3,3,934,19
"-77.11296082",38.93117142,3,3,934,20
"-77.11315155",38.93149185,3,3,934,21
"-77.11332703",38.93183899,3,3,934,22
"-77.11353302",38.93209839,3,3,934,23
"-77.11363983",38.93230057,3,3,934,24
"-77.11386108",38.93270111,3,3,934,25
"-77.11414337",38.93317032,3,3,934,26
"-77.11414337",38.93317032,3,3,3,1
"-77.11386108",38.93270111,3,3,3,2
"-77.11363983",38.93230057,3,3,3,3
"-77.11353302",38.93209839,3,3,3,4
"-77.11332703",38.93183899,3,3,3,5
"-77.11315155",38.93149185,3,3,3,6
"-77.11296082",38.93117142,3,3,3,7
"-77.11244202",38.93035889,3,3,3,8
"-77.11235046",38.93024063,3,3,3,9
"-77.1122818",38.93024826,3,3,3,10
"-77.11208344",38.93027878,3,3,3,11
"-77.11179352",38.93032074,3,3,3,12
"-77.11170959",38.93019104,3,3,3,13
"-77.11142731",38.92974091,3,3,3,14
"-77.11110687",38.92921066,3,3,3,15
"-77.11065674",38.92842102,3,3,3,16
"-77.11054993",38.92824936,3,3,3,17
"-77.11013031",38.92758942,3,3,3,18
"-77.10990143",38.92726898,3,3,3,19
"-77.10974121",38.92707062,3,3,3,20
"-77.10948944",38.92678833,3,3,3,21
"-77.10922241",38.9265213,3,3,3,22
"-77.10890961",38.92621994,3,3,3,23
"-77.10826874",38.92562103,3,3,3,24
"-77.10797119",38.92536926,3,3,3,25
"-77.1076889",38.9251709,3,3,3,26
"-77.10742188",38.92499161,3,3,3,27
"-77.10736847",38.92496109,3,3,3,28
"-77.1071167",38.9248085,3,3,3,29
"-77.10701752",38.92493057,3,3,3,30
"-77.10684967",38.92515182,3,3,3,31
"-77.10681152",38.92522812,3,3,3,32
"-77.10679626",38.92533112,3,3,3,33
"-77.10681152",38.9254303,3,3,3,34
"-77.10684967",38.92562866,3,3,3,35
"-77.1068573",38.9258194,3,3,3,36
"-77.10682678",38.9259491,3,3,3,37
"-77.1067276",38.92618179,3,3,3,38
"-77.10665894",38.92633057,3,3,3,39
"-77.10649109",38.92649078,3,3,3,40
"-77.10636902",38.92655945,3,3,3,41
"-77.10629272",38.92660904,3,3,3,42
"-77.10591125",38.92684937,3,3,3,43
"-77.1057663",38.92692947,3,3,3,44
"-77.10562134",38.92700958,3,3,3,45
"-77.10546875",38.92707825,3,3,3,46
"-77.10529327",38.92712021,3,3,3,47
"-77.10505676",38.92715836,3,3,3,48
"-77.10482025",38.9271698,3,3,3,49
