"-77.08963013",38.9406395,2,2,373,2
"-77.08905029",38.94021988,2,2,373,3
"-77.0874176",38.93902969,2,2,373,4
"-77.08778381",38.93870163,2,2,373,5
"-77.08798218",38.93870926,2,2,373,6
"-77.08798218",38.93880844,2,2,373,7
"-77.0880127",38.93886948,2,2,373,8
"-77.08809662",38.93891907,2,2,373,9
"-77.08818817",38.93894958,2,2,373,10
"-77.08831787",38.93894958,2,2,373,11
"-77.08846283",38.93896103,2,2,373,12
"-77.08859253",38.9389801,2,2,373,13
"-77.08872223",38.93904114,2,2,373,14
"-77.08889008",38.93914032,2,2,373,15
"-77.08911133",38.93922043,2,2,373,16
"-77.08889008",38.93952942,2,2,373,17
"-77.08889008",38.93952942,2,2,287,1
"-77.08911133",38.93922043,2,2,287,2
"-77.08889008",38.93914032,2,2,287,3
"-77.08872223",38.93904114,2,2,287,4
"-77.08859253",38.9389801,2,2,287,5
"-77.08846283",38.93896103,2,2,287,6
"-77.08831787",38.93894958,2,2,287,7
"-77.08818817",38.93894958,2,2,287,8
"-77.08809662",38.93891907,2,2,287,9
"-77.0880127",38.93886948,2,2,287,10
"-77.08798218",38.93880844,2,2,287,11
"-77.08798218",38.93870926,2,2,287,12
"-77.08778381",38.93870163,2,2,287,13
"-77.0874176",38.93902969,2,2,287,14
"-77.08722687",38.93888855,2,2,287,15
"-77.08659363",38.93841934,2,2,287,16
"-77.08647156",38.93828964,2,2,287,17
"-77.08641815",38.93820953,2,2,287,18
"-77.08638763",38.93811035,2,2,287,19
"-77.08637238",38.93793106,2,2,287,20
"-77.08635712",38.93785858,2,2,287,21
"-77.08634186",38.93778992,2,2,287,22
"-77.08630371",38.93770981,2,2,287,23
"-77.08625031",38.93766022,2,2,287,24
"-77.08615875",38.93759918,2,2,287,25
"-77.0860672",38.93756866,2,2,287,26
"-77.08595276",38.93753815,2,2,287,27
"-77.08583832",38.93753815,2,2,287,28
"-77.08563232",38.93753052,2,2,287,29
"-77.0855484",38.93751907,2,2,287,30
"-77.08545685",38.9375,2,2,287,31
"-77.08535004",38.93746185,2,2,287,32
"-77.08516693",38.93738937,2,2,287,33
"-77.08486176",38.93716049,2,2,287,34
"-77.08448029",38.9368782,2,2,287,35
"-77.08428192",38.93672943,2,2,287,36
"-77.08405304",38.93656921,2,2,287,37
"-77.0830307",38.93582916,2,2,287,38
"-77.08287048",38.93571091,2,2,287,39
"-77.08183289",38.93495178,2,2,287,40
"-77.08203888",38.93476105,2,2,287,41
"-77.0821228",38.93465042,2,2,287,42
"-77.0821228",38.93465042,2,2,526,1
"-77.08203888",38.93476105,2,2,526,2
"-77.08183289",38.93495178,2,2,526,3
"-77.07987213",38.93350983,2,2,526,4
"-77.0791626",38.93349838,2,2,526,5
"-77.07784271",38.93349838,2,2,526,6
"-77.07704163",38.93349075,2,2,526,7
"-77.07527161",38.93349075,2,2,526,8
"-77.07395935",38.93347931,2,2,526,9
"-77.07395935",38.93347931,2,2,219,1
"-77.07241058",38.93347931,2,2,219,2
"-77.07241058",38.93386841,2,2,219,3
"-77.07241058",38.93415833,2,2,219,4
"-77.07243347",38.93444824,2,2,219,5
"-77.07247162",38.9346199,2,2,219,6
"-77.07285309",38.93553162,2,2,219,7
"-77.07312012",38.93608093,2,2,219,8
"-77.07324982",38.93634033,2,2,219,9
"-77.07377625",38.93730927,2,2,219,10
"-77.07420349",38.93712997,2,2,219,11
"-77.07420349",38.93712997,2,2,714,1
"-77.07449341",38.93695068,2,2,714,2
"-77.07459259",38.93706131,2,2,714,3
"-77.07463837",38.93709183,2,2,714,4
"-77.0746994",38.93711853,2,2,714,5
"-77.07486725",38.93732071,2,2,714,6
"-77.07498932",38.93727875,2,2,714,7
"-77.07505035",38.93740845,2,2,714,8
"-77.07517242",38.93738174,2,2,714,9
"-77.07527924",38.93740082,2,2,714,10
"-77.07537079",38.93751907,2,2,714,11
"-77.07540894",38.93761826,2,2,714,12
"-77.07549286",38.93769073,2,2,714,13
"-77.07570648",38.93809128,2,2,714,14
"-77.07588959",38.93803024,2,2,714,15
"-77.07605743",38.93801117,2,2,714,16
"-77.07601929",38.93830109,2,2,714,17
"-77.07598877",38.93836975,2,2,714,18
"-77.07633209",38.93843079,2,2,714,19
"-77.07640839",38.93849182,2,2,714,20
"-77.07649994",38.93854904,2,2,714,21
"-77.07657623",38.93861008,2,2,714,22
"-77.07666016",38.93862152,2,2,714,23
"-77.07676697",38.93862152,2,2,714,24
"-77.07685852",38.93859863,2,2,714,25
"-77.07705688",38.93857956,2,2,714,26
"-77.07705688",38.93857956,2,2,388,1
"-77.07727814",38.93856049,2,2,388,2
"-77.07733917",38.93857956,2,2,388,3
"-77.07736969",38.93862152,2,2,388,4
"-77.07740021",38.93867874,2,2,388,5
"-77.0774231",38.93877029,2,2,388,6
"-77.07739258",38.9389801,2,2,388,7
"-77.07774353",38.9389801,2,2,388,8
"-77.07784271",38.93899918,2,2,388,9
"-77.07792664",38.93902969,2,2,388,10
"-77.07804871",38.93907166,2,2,388,11
"-77.07798767",38.93877029,2,2,388,12
"-77.07782745",38.93793869,2,2,388,13
"-77.07752228",38.93688965,2,2,388,14
"-77.07731628",38.9361496,2,2,388,15
"-77.07749939",38.93606949,2,2,388,16
"-77.07759857",38.93608093,2,2,388,17
"-77.07775879",38.93608093,2,2,388,18
"-77.07781982",38.93611908,2,2,388,19
"-77.07781982",38.93611908,2,2,923,1
"-77.07775879",38.93608093,2,2,923,2
"-77.07759857",38.93608093,2,2,923,3
"-77.07749939",38.93606949,2,2,923,4
"-77.07731628",38.9361496,2,2,923,5
"-77.07727051",38.93600082,2,2,923,6
"-77.07717896",38.93569946,2,2,923,7
"-77.07675934",38.93572998,2,2,923,8
"-77.07659149",38.93574142,2,2,923,9
"-77.07659149",38.93560028,2,2,923,10
"-77.07655334",38.93547058,2,2,923,11
"-77.07655334",38.93534851,2,2,923,12
"-77.07659149",38.93521881,2,2,923,13
"-77.07662964",38.93513107,2,2,923,14
"-77.07647705",38.93486023,2,2,923,15
"-77.07656097",38.93457031,2,2,923,16
"-77.07656097",38.93457031,2,2,575,1
"-77.07647705",38.93486023,2,2,575,2
"-77.07662964",38.93513107,2,2,575,3
"-77.07659149",38.93521881,2,2,575,4
"-77.07655334",38.93534851,2,2,575,5
"-77.07655334",38.93547058,2,2,575,6
"-77.07659149",38.93560028,2,2,575,7
"-77.07659149",38.93574142,2,2,575,8
"-77.07637787",38.93574142,2,2,575,9
"-77.07628632",38.93572998,2,2,575,10
"-77.07608795",38.93571854,2,2,575,11
"-77.07597351",38.93608856,2,2,575,12
"-77.07595062",38.93613052,2,2,575,13
"-77.07562256",38.93635941,2,2,575,14
"-77.07550049",38.93645859,2,2,575,15
"-77.07543182",38.93651962,2,2,575,16
"-77.07539368",38.93664169,2,2,575,17
"-77.0753479",38.93682098,2,2,575,18
"-77.07525635",38.93680954,2,2,575,19
"-77.07501984",38.93679047,2,2,575,20
"-77.07498169",38.93679047,2,2,575,21
"-77.07485962",38.93679047,2,2,575,22
"-77.07476807",38.93682098,2,2,575,23
"-77.07467651",38.9368515,2,2,575,24
"-77.07460022",38.9368782,2,2,575,25
"-77.07449341",38.93695068,2,2,575,26
"-77.07420349",38.93712997,2,2,575,27
"-77.07377625",38.93730927,2,2,575,28
"-77.07337189",38.93735123,2,2,575,29
"-77.07241821",38.93732834,2,2,575,30
"-77.07241058",38.93817139,2,2,575,31
"-77.07241058",38.93875122,2,2,575,32
"-77.07241058",38.94029999,2,2,575,33
"-77.07241058",38.94029999,2,2,805,1
"-77.07241821",38.94055176,2,2,805,2
"-77.07243347",38.94121933,2,2,805,3
"-77.07156372",38.9412384,2,2,805,4
"-77.07080078",38.94128036,2,2,805,5
"-77.07080078",38.94128036,2,2,954,1
"-77.07156372",38.9412384,2,2,954,2
"-77.07243347",38.94121933,2,2,954,3
"-77.07241058",38.94219971,2,2,954,4
"-77.07460022",38.94221878,2,2,954,5
"-77.07650757",38.94221878,2,2,954,6
"-77.07682037",38.94279099,2,2,954,7
"-77.07682037",38.94279099,2,2,322,1
"-77.07702637",38.94316864,2,2,322,2
"-77.07758331",38.94316101,2,2,322,3
"-77.07785034",38.94314957,2,2,322,4
"-77.07803345",38.94314957,2,2,322,5
"-77.0803299",38.94316101,2,2,322,6
"-77.08087921",38.94316101,2,2,322,7
"-77.08141327",38.94316101,2,2,322,8
"-77.08162689",38.94289017,2,2,322,9
"-77.08181763",38.94266891,2,2,322,10
"-77.08181763",38.94266891,2,2,661,1
"-77.08206177",38.94239044,2,2,661,2
"-77.08267975",38.94168854,2,2,661,3
"-77.08267975",38.94168854,2,2,448,1
"-77.08206177",38.94239044,2,2,448,2
"-77.08181763",38.94266891,2,2,448,3
"-77.08162689",38.94289017,2,2,448,4
"-77.08141327",38.94316101,2,2,448,5
"-77.08117676",38.94343185,2,2,448,6
"-77.08029938",38.9444809,2,2,448,7
"-77.08004761",38.94477844,2,2,448,8
"-77.07939911",38.94551849,2,2,448,9
"-77.07913208",38.9458313,2,2,448,10
"-77.07907104",38.94615936,2,2,448,11
"-77.07906342",38.94628143,2,2,448,12
"-77.07904816",38.94633102,2,2,448,13
"-77.0790329",38.94636917,2,2,448,14
"-77.07897949",38.94641876,2,2,448,15
"-77.07891846",38.94646072,2,2,448,16
"-77.07885742",38.94649887,2,2,448,17
"-77.07875061",38.94657135,2,2,448,18
"-77.07868195",38.94659042,2,2,448,19
"-77.07862854",38.94659042,2,2,448,20
"-77.07858276",38.94676971,2,2,448,21
"-77.07850647",38.94709015,2,2,448,22
"-77.07852173",38.94715881,2,2,448,23
"-77.07852173",38.9473114,2,2,448,24
"-77.07852173",38.94789886,2,2,448,25
"-77.07850647",38.94958115,2,2,448,26
"-77.07852936",38.94968033,2,2,448,27
"-77.07843018",38.94974899,2,2,448,28
"-77.07843018",38.94989014,2,2,448,29
"-77.07843018",38.9499588,2,2,448,30
"-77.07852936",38.95000839,2,2,448,31
"-77.07852936",38.95072937,2,2,448,32
"-77.07852936",38.95072937,2,2,432,1
"-77.07874298",38.95072937,2,2,432,2
"-77.07951355",38.95072174,2,2,432,3
"-77.08010864",38.95067978,2,2,432,4
"-77.08030701",38.95067978,2,2,432,5
"-77.08020782",38.95077896,2,2,432,6
"-77.08016968",38.95084,2,2,432,7
"-77.08003235",38.95132065,2,2,432,8
"-77.07982635",38.95209885,2,2,432,9
"-77.07969666",38.95273972,2,2,432,10
"-77.07955933",38.95330048,2,2,432,11
"-77.07935333",38.95420074,2,2,432,12
"-77.07935333",38.95420074,2,2,914,1
"-77.07955933",38.95330048,2,2,914,2
"-77.07964325",38.95330811,2,2,914,3
"-77.08030701",38.95331955,2,2,914,4
"-77.08030701",38.95386124,2,2,914,5
"-77.08030701",38.95386124,2,2,884,1
"-77.08030701",38.95331955,2,2,884,2
"-77.08122253",38.95330811,2,2,884,3
"-77.08193207",38.95331955,2,2,884,4
"-77.08207703",38.95331955,2,2,884,5
"-77.08277893",38.95331955,2,2,884,6
"-77.08377838",38.95331955,2,2,884,7
"-77.08377838",38.95331955,2,2,788,1
"-77.08499146",38.95331955,2,2,788,2
"-77.0861969",38.95331955,2,2,788,3
"-77.0861969",38.95293045,2,2,788,4
"-77.0861969",38.95293045,2,2,771,1
"-77.0861969",38.95211029,2,2,771,2
"-77.0861969",38.95211029,2,2,535,1
"-77.08863068",38.95211029,2,2,535,2
"-77.09060669",38.95211029,2,2,535,3
"-77.09060669",38.95158005,2,2,535,4
"-77.09060669",38.95158005,2,2,343,1
"-77.09060669",38.95135117,2,2,343,2
"-77.09060669",38.95103836,2,2,343,3
"-77.09060669",38.95069885,2,2,343,4
"-77.09060669",38.95050812,2,2,343,5
"-77.09060669",38.95050812,2,2,288,1
"-77.09060669",38.95037079,2,2,288,2
"-77.09060669",38.94981003,2,2,288,3
"-77.09060669",38.94969177,2,2,288,4
"-77.09261322",38.94969177,2,2,288,5
"-77.092659",38.94878006,2,2,288,6
"-77.09433746",38.94879913,2,2,288,7
"-77.09433746",38.94791031,2,2,288,8
"-77.09676361",38.94791031,2,2,288,9
"-77.09677124",38.94710159,2,2,288,10
"-77.09677124",38.94628906,2,2,288,11
"-77.09715271",38.94628906,2,2,288,12
"-77.09732819",38.94626999,2,2,288,13
"-77.09754944",38.94641113,2,2,288,14
"-77.09754944",38.94641113,2,2,396,1
"-77.09732819",38.94626999,2,2,396,2
"-77.09715271",38.94628906,2,2,396,3
"-77.09677124",38.94628906,2,2,396,4
"-77.09677124",38.94710159,2,2,396,5
"-77.09676361",38.94791031,2,2,396,6
"-77.0967865",38.94879913,2,2,396,7
"-77.09676361",38.94969177,2,2,396,8
"-77.09674835",38.95103836,2,2,396,9
"-77.09677124",38.95204163,2,2,396,10
"-77.09677124",38.95215988,2,2,396,11
"-77.0963974",38.95243835,2,2,396,12
"-77.09546661",38.95317078,2,2,396,13
"-77.09539795",38.95323181,2,2,396,14
"-77.09522247",38.95336151,2,2,396,15
"-77.09513855",38.95341873,2,2,396,16
"-77.09432983",38.95404816,2,2,396,17
"-77.09375",38.95450974,2,2,396,18
"-77.09346771",38.95473099,2,2,396,19
"-77.09324646",38.95489883,2,2,396,20
"-77.0927124",38.9553299,2,2,396,21
"-77.09265137",38.95537949,2,2,396,22
"-77.0923996",38.95558167,2,2,396,23
"-77.09161377",38.95619965,2,2,396,24
"-77.09139252",38.95637131,2,2,396,25
"-77.09124756",38.95647812,2,2,396,26
"-77.09091949",38.95672989,2,2,396,27
"-77.0905304",38.95703125,2,2,396,28
"-77.0891037",38.9581604,2,2,396,29
"-77.08886719",38.95833969,2,2,396,30
"-77.08870697",38.95846939,2,2,396,31
"-77.08849335",38.95864868,2,2,396,32
"-77.08824158",38.95883942,2,2,396,33
"-77.08815765",38.95890045,2,2,396,34
"-77.08792114",38.95909882,2,2,396,35
"-77.08759308",38.95935822,2,2,396,36
"-77.08728027",38.95912933,2,2,396,37
"-77.08721161",38.95909882,2,2,396,38
"-77.08711243",38.95904922,2,2,396,39
"-77.08693695",38.9590416,2,2,396,40
"-77.0868988",38.95917892,2,2,396,41
"-77.08686829",38.95927811,2,2,396,42
"-77.08673859",38.9592514,2,2,396,43
"-77.08673859",38.9592514,2,2,904,1
"-77.08686829",38.95927811,2,2,904,2
"-77.0868988",38.95917892,2,2,904,3
"-77.08693695",38.9590416,2,2,904,4
"-77.08711243",38.95904922,2,2,904,5
"-77.08721161",38.95909882,2,2,904,6
"-77.08728027",38.95912933,2,2,904,7
"-77.08759308",38.95935822,2,2,904,8
"-77.08692932",38.95986176,2,2,904,9
"-77.08657837",38.96012878,2,2,904,10
"-77.08651733",38.96017075,2,2,904,11
"-77.08651733",38.96017075,2,2,216,1
"-77.0864563",38.96022034,2,2,216,2
"-77.08611298",38.96049118,2,2,216,3
"-77.08573151",38.96078873,2,2,216,4
"-77.08544922",38.96099091,2,2,216,5
"-77.08518982",38.96099091,2,2,216,6
"-77.08496094",38.96099091,2,2,216,7
"-77.08490753",38.96099091,2,2,216,8
"-77.08480072",38.96099091,2,2,216,9
"-77.08441925",38.96099091,2,2,216,10
"-77.08441925",38.96099091,2,2,48,1
"-77.0839386",38.96102142,2,2,48,2
"-77.08376312",38.96102142,2,2,48,3
"-77.0830307",38.96102142,2,2,48,4
"-77.082901",38.96102142,2,2,48,5
"-77.08202362",38.96102142,2,2,48,6
"-77.08152008",38.96102142,2,2,48,7
"-77.08148956",38.9609108,2,2,48,8
"-77.08133698",38.96068954,2,2,48,9
"-77.08099365",38.96014023,2,2,48,10
"-77.08091736",38.95998001,2,2,48,11
"-77.08091736",38.95998001,2,2,703,1
"-77.08099365",38.96014023,2,2,703,2
"-77.08133698",38.96068954,2,2,703,3
"-77.08148956",38.9609108,2,2,703,4
"-77.08152008",38.96102142,2,2,703,5
"-77.08030701",38.96102142,2,2,703,6
"-77.08030701",38.96134949,2,2,703,7
"-77.08029175",38.96160126,2,2,703,8
"-77.08029175",38.96207809,2,2,703,9
"-77.07927704",38.96207047,2,2,703,10
"-77.07785034",38.96207809,2,2,703,11
"-77.07714844",38.96207809,2,2,703,12
"-77.07714844",38.96207809,2,2,911,1
"-77.07714844",38.96308899,2,2,911,2
"-77.07714081",38.9640007,2,2,911,3
"-77.07714081",38.96490097,2,2,911,4
"-77.07714081",38.96580887,2,2,911,5
"-77.07627869",38.96612167,2,2,911,6
"-77.07639313",38.96630859,2,2,911,7
"-77.07662964",38.96672058,2,2,911,8
"-77.07672119",38.96689987,2,2,911,9
"-77.07672882",38.96706009,2,2,911,10
"-77.07672882",38.96717834,2,2,911,11
"-77.07672882",38.96728134,2,2,911,12
"-77.07671356",38.96741104,2,2,911,13
"-77.07669067",38.96744156,2,2,911,14
"-77.07666016",38.96752167,2,2,911,15
"-77.07665253",38.96760178,2,2,911,16
"-77.07665253",38.967659,2,2,911,17
"-77.07666016",38.96773148,2,2,911,18
"-77.07672119",38.96781921,2,2,911,19
"-77.07646942",38.96802139,2,2,911,20
"-77.07578278",38.96857834,2,2,911,21
"-77.07565308",38.96868134,2,2,911,22
"-77.07482147",38.96931076,2,2,911,23
"-77.07456207",38.96950912,2,2,911,24
"-77.07417297",38.96981049,2,2,911,25
"-77.07321167",38.97056961,2,2,911,26
"-77.07305145",38.97053909,2,2,911,27
"-77.07286835",38.97053909,2,2,911,28
"-77.07286835",38.97053909,2,2,774,1
"-77.07073212",38.97053909,2,2,774,2
"-77.07073212",38.97053909,2,2,563,1
"-77.07125092",38.971241,2,2,563,2
"-77.07164001",38.97179031,2,2,563,3
"-77.07124329",38.9720993,2,2,563,4
"-77.07041168",38.97275162,2,2,563,5
"-77.07025146",38.97286987,2,2,563,6
"-77.06960297",38.97341156,2,2,563,7
"-77.06874084",38.97406006,2,2,563,8
"-77.06678009",38.9756012,2,2,563,9
"-77.0667038",38.97566986,2,2,563,10
"-77.06658936",38.97574997,2,2,563,11
"-77.06652069",38.97579956,2,2,563,12
"-77.06633759",38.9759407,2,2,563,13
"-77.06627655",38.97597885,2,2,563,14
"-77.0661087",38.97610855,2,2,563,15
"-77.06601715",38.97618103,2,2,563,16
"-77.06516266",38.97687149,2,2,563,17
"-77.06516266",38.97687149,2,2,706,1
"-77.06601715",38.97618103,2,2,706,2
"-77.0661087",38.97610855,2,2,706,3
"-77.06627655",38.97597885,2,2,706,4
"-77.06633759",38.9759407,2,2,706,5
"-77.06652069",38.97579956,2,2,706,6
"-77.06658936",38.97574997,2,2,706,7
"-77.0667038",38.97566986,2,2,706,8
"-77.06678009",38.9756012,2,2,706,9
"-77.0666275",38.97550964,2,2,706,10
"-77.0664978",38.9754715,2,2,706,11
"-77.06638336",38.97544098,2,2,706,12
"-77.06638336",38.97401047,2,2,706,13
"-77.06638336",38.97401047,2,2,903,1
"-77.06638336",38.97283936,2,2,903,2
"-77.06638336",38.97127151,2,2,903,3
"-77.06638336",38.97053909,2,2,903,4
"-77.06638336",38.96976089,2,2,903,5
"-77.06638336",38.96863937,2,2,903,6
"-77.0663681",38.96820068,2,2,903,7
"-77.06638336",38.96760941,2,2,903,8
"-77.06638336",38.96672058,2,2,903,9
"-77.06638336",38.96633911,2,2,903,10
"-77.06638336",38.96582031,2,2,903,11
"-77.06638336",38.96548843,2,2,903,12
"-77.06638336",38.9649086,2,2,903,13
"-77.06638336",38.9640007,2,2,903,14
"-77.06638336",38.96308899,2,2,903,15
"-77.06437683",38.96308899,2,2,903,16
"-77.0658493",38.96136856,2,2,903,17
"-77.06596375",38.96123886,2,2,903,18
"-77.06606293",38.96112061,2,2,903,19
"-77.06623077",38.96100998,2,2,903,20
"-77.0663681",38.96078873,2,2,903,21
"-77.06665039",38.96046066,2,2,903,22
"-77.06687927",38.96017838,2,2,903,23
"-77.06697083",38.96006012,2,2,903,24
"-77.06726074",38.95972061,2,2,903,25
"-77.06754303",38.95938873,2,2,903,26
"-77.06786346",38.95901871,2,2,903,27
"-77.06842804",38.95835114,2,2,903,28
"-77.06896973",38.95771027,2,2,903,29
"-77.06906128",38.95759964,2,2,903,30
"-77.0692215",38.95740891,2,2,903,31
"-77.06980133",38.95674133,2,2,903,32
"-77.07008362",38.95640945,2,2,903,33
"-77.07041168",38.9560318,2,2,903,34
"-77.0707016",38.95569992,2,2,903,35
"-77.0707016",38.95569992,2,2,239,1
"-77.07093811",38.95542908,2,2,239,2
"-77.07125092",38.9550705,2,2,239,3
"-77.07156372",38.95468903,2,2,239,4
"-77.07273102",38.95468903,2,2,239,5
"-77.0732193",38.95468903,2,2,239,6
"-77.07460022",38.95468903,2,2,239,7
"-77.07523346",38.95468903,2,2,239,8
"-77.07608795",38.95470047,2,2,239,9
"-77.07714081",38.95470047,2,2,239,10
"-77.07714081",38.95470047,2,2,595,1
"-77.07608795",38.95470047,2,2,595,2
"-77.07523346",38.95468903,2,2,595,3
"-77.07460022",38.95468903,2,2,595,4
"-77.0732193",38.95468903,2,2,595,5
"-77.07273102",38.95468903,2,2,595,6
"-77.07250214",38.95429993,2,2,595,7
"-77.072258",38.95389175,2,2,595,8
"-77.07215118",38.95391846,2,2,595,9
"-77.07208252",38.95394135,2,2,595,10
"-77.07208252",38.95394135,2,2,604,1
"-77.07196045",38.95394897,2,2,604,2
"-77.06961823",38.95399094,2,2,604,3
"-77.06951141",38.95420074,2,2,604,4
"-77.06941986",38.95434189,2,2,604,5
"-77.06932068",38.95442963,2,2,604,6
"-77.06923676",38.95468903,2,2,604,7
"-77.06771851",38.95468903,2,2,604,8
"-77.06623077",38.95470047,2,2,604,9
"-77.06600189",38.95468903,2,2,604,10
"-77.06584167",38.95466995,2,2,604,11
"-77.06571198",38.95465088,2,2,604,12
"-77.06561279",38.95462036,2,2,604,13
"-77.06561279",38.95476913,2,2,604,14
"-77.06561279",38.95476913,2,2,329,1
"-77.06561279",38.95462036,2,2,329,2
"-77.0654068",38.95450974,2,2,329,3
"-77.0652771",38.95436859,2,2,329,4
"-77.06516266",38.95426941,2,2,329,5
"-77.0638504",38.95426941,2,2,329,6
"-77.06349182",38.95426941,2,2,329,7
"-77.06334686",38.95397949,2,2,329,8
"-77.06316376",38.95373917,2,2,329,9
"-77.06295776",38.95355988,2,2,329,10
"-77.06272888",38.9534111,2,2,329,11
"-77.06253052",38.95330811,2,2,329,12
"-77.0621109",38.95330048,2,2,329,13
"-77.06098175",38.95330811,2,2,329,14
"-77.06040192",38.95330811,2,2,329,15
"-77.06024933",38.95333099,2,2,329,16
"-77.060112",38.95339966,2,2,329,17
"-77.05975342",38.9535408,2,2,329,18
"-77.05943298",38.95362854,2,2,329,19
"-77.05922699",38.95365906,2,2,329,20
"-77.05879974",38.9536705,2,2,329,21
"-77.05860901",38.95362091,2,2,329,22
"-77.05847168",38.9535408,2,2,329,23
"-77.05818939",38.95359039,2,2,329,24
"-77.05773926",38.9536705,2,2,329,25
"-77.05767822",38.9536705,2,2,329,26
"-77.05760956",38.95365906,2,2,329,27
"-77.05756378",38.95362854,2,2,329,28
"-77.05751038",38.95357132,2,2,329,29
"-77.05751038",38.95357132,2,2,540,1
"-77.05756378",38.95362854,2,2,540,2
"-77.05760956",38.95365906,2,2,540,3
"-77.05767822",38.9536705,2,2,540,4
"-77.05773926",38.9536705,2,2,540,5
"-77.05818939",38.95359039,2,2,540,6
"-77.05847168",38.9535408,2,2,540,7
"-77.05860901",38.95362091,2,2,540,8
"-77.05879974",38.9536705,2,2,540,9
"-77.05922699",38.95365906,2,2,540,10
"-77.05943298",38.95362854,2,2,540,11
"-77.05975342",38.9535408,2,2,540,12
"-77.060112",38.95339966,2,2,540,13
"-77.06024933",38.95333099,2,2,540,14
"-77.06040192",38.95330811,2,2,540,15
"-77.06098175",38.95330811,2,2,540,16
"-77.0621109",38.95330048,2,2,540,17
"-77.06253052",38.95330811,2,2,540,18
"-77.06517029",38.95330048,2,2,540,19
"-77.06620789",38.95330811,2,2,540,20
"-77.06620789",38.95330811,2,2,988,1
"-77.06832886",38.95330048,2,2,988,2
"-77.0688324",38.95330811,2,2,988,3
"-77.06983948",38.95330048,2,2,988,4
"-77.06980133",38.95209885,2,2,988,5
"-77.06984711",38.95140839,2,2,988,6
"-77.06984711",38.95072937,2,2,988,7
"-77.06983948",38.94969177,2,2,988,8
"-77.06977844",38.9487915,2,2,988,9
"-77.06977844",38.9487915,2,2,617,1
"-77.06980133",38.94789886,2,2,617,2
"-77.06980133",38.94709015,2,2,617,3
"-77.06983948",38.94649887,2,2,617,4
"-77.06983948",38.94628143,2,2,617,5
"-77.06984711",38.94551086,2,2,617,6
"-77.06984711",38.94477844,2,2,617,7
"-77.0703125",38.94477844,2,2,617,8
"-77.06981659",38.94403076,2,2,617,9
"-77.06960297",38.94367981,2,2,617,10
"-77.06951904",38.94353867,2,2,617,11
"-77.06932068",38.94316101,2,2,617,12
"-77.06897736",38.94244003,2,2,617,13
"-77.06887817",38.94221115,2,2,617,14
"-77.06877899",38.94194031,2,2,617,15
"-77.06867981",38.9417305,2,2,617,16
"-77.06858826",38.94158936,2,2,617,17
"-77.06826782",38.94129944,2,2,617,18
"-77.06806946",38.94113159,2,2,617,19
"-77.06796265",38.94102097,2,2,617,20
"-77.06781769",38.94083023,2,2,617,21
"-77.06767273",38.94044876,2,2,617,22
"-77.06758118",38.94020844,2,2,617,23
"-77.06745911",38.93991089,2,2,617,24
"-77.06732941",38.93967056,2,2,617,25
"-77.06716156",38.93943024,2,2,617,26
"-77.0669632",38.93925095,2,2,617,27
"-77.06687164",38.93917847,2,2,617,28
"-77.06678009",38.9391098,2,2,617,29
"-77.06494904",38.93912125,2,2,617,30
"-77.06494904",38.93912125,2,2,875,1
"-77.06678009",38.9391098,2,2,875,2
"-77.06665802",38.93896103,2,2,875,3
"-77.06656647",38.93883896,2,2,875,4
"-77.06651306",38.9387207,2,2,875,5
"-77.06645203",38.93861008,2,2,875,6
"-77.06642151",38.93849182,2,2,875,7
"-77.06639099",38.93836975,2,2,875,8
"-77.06638336",38.93814087,2,2,875,9
"-77.06638336",38.93785858,2,2,875,10
"-77.06638336",38.93733978,2,2,875,11
"-77.06558228",38.93729019,2,2,875,12
"-77.06548309",38.93727112,2,2,875,13
"-77.06472015",38.9371109,2,2,875,14
"-77.06443787",38.9371109,2,2,875,15
"-77.0641098",38.93717957,2,2,875,16
"-77.06365967",38.93732071,2,2,875,17
"-77.06308746",38.93740082,2,2,875,18
"-77.06298828",38.93738937,2,2,875,19
"-77.06253815",38.93735886,2,2,875,20
"-77.06217957",38.93733978,2,2,875,21
"-77.06217957",38.93733978,2,2,38,1
"-77.06253815",38.93735886,2,2,38,2
"-77.06298828",38.93738937,2,2,38,3
"-77.06308746",38.93740082,2,2,38,4
"-77.06365967",38.93732071,2,2,38,5
"-77.0641098",38.93717957,2,2,38,6
"-77.06443787",38.9371109,2,2,38,7
"-77.06472015",38.9371109,2,2,38,8
"-77.06548309",38.93727112,2,2,38,9
"-77.06558228",38.93729019,2,2,38,10
"-77.06638336",38.93733978,2,2,38,11
"-77.06639099",38.9368782,2,2,38,12
"-77.06639099",38.93663025,2,2,38,13
"-77.06638336",38.93630981,2,2,38,14
"-77.06752777",38.93630981,2,2,38,15
"-77.06752777",38.93630981,2,2,2,1
"-77.06861115",38.93630981,2,2,2,2
"-77.06948853",38.93630981,2,2,2,3
"-77.07089996",38.93629837,2,2,2,4
"-77.07090759",38.93732071,2,2,2,5
"-77.07203674",38.93733978,2,2,2,6
"-77.07241821",38.93732834,2,2,2,7
"-77.07337189",38.93735123,2,2,2,8
"-77.07377625",38.93730927,2,2,2,9
"-77.0742569",38.93817139,2,2,2,10
"-77.07463837",38.93886948,2,2,2,11
"-77.07479858",38.93917847,2,2,2,12
"-77.07496643",38.93952179,2,2,2,13
"-77.07559204",38.94060135,2,2,2,14
