"-77.03482819",38.90019989,5,5,642,18
"-77.0341568",38.90021133,5,5,642,19
"-77.03385162",38.90021133,5,5,642,20
"-77.033638",38.90021133,5,5,642,21
"-77.03302765",38.90019989,5,5,642,22
"-77.03302765",38.90019989,5,5,789,1
"-77.033638",38.90021133,5,5,789,2
"-77.03365326",38.90058136,5,5,789,3
"-77.03365326",38.90076065,5,5,789,4
"-77.033638",38.90132904,5,5,789,5
"-77.033638",38.90145111,5,5,789,6
"-77.03404999",38.90185165,5,5,789,7
"-77.03414154",38.90185928,5,5,789,8
"-77.03421021",38.90192032,5,5,789,9
"-77.03424835",38.90198135,5,5,789,10
"-77.03427887",38.90193176,5,5,789,11
"-77.0343399",38.90195847,5,5,789,12
"-77.0345993",38.90200043,5,5,789,13
"-77.03459167",38.90243912,5,5,789,14
"-77.03459167",38.90243912,5,5,621,1
"-77.03459167",38.9025383,5,5,621,2
"-77.03459167",38.90262985,5,5,621,3
"-77.03365326",38.90262985,5,5,621,4
"-77.03363037",38.902771,5,5,621,5
"-77.0335083",38.9029808,5,5,621,6
"-77.0335083",38.9029808,5,5,700,1
"-77.03363037",38.902771,5,5,700,2
"-77.03365326",38.90262985,5,5,700,3
"-77.03459167",38.90262985,5,5,700,4
"-77.03457642",38.90373993,5,5,700,5
"-77.03457642",38.90373993,5,5,56,1
"-77.03459167",38.90262985,5,5,56,2
"-77.03553772",38.9026413,5,5,56,3
"-77.03552246",38.90325165,5,5,56,4
"-77.03552246",38.90364838,5,5,56,5
"-77.03552246",38.90364838,5,5,762,1
"-77.03553009",38.90373993,5,5,762,2
"-77.03653717",38.90375137,5,5,762,3
"-77.03653717",38.90531158,5,5,762,4
"-77.03653717",38.90565109,5,5,762,5
"-77.03713989",38.90565109,5,5,762,6
"-77.03759766",38.90565109,5,5,762,7
"-77.03788757",38.90565109,5,5,762,8
"-77.03849792",38.90565109,5,5,762,9
"-77.03849792",38.90565109,5,5,229,1
"-77.03849792",38.90602112,5,5,229,2
"-77.03849792",38.90655899,5,5,229,3
"-77.03810883",38.90670013,5,5,229,4
"-77.03765869",38.90686035,5,5,229,5
"-77.03740692",38.9069519,5,5,229,6
"-77.03717041",38.90710068,5,5,229,7
"-77.03707886",38.90716171,5,5,229,8
"-77.03694916",38.90721893,5,5,229,9
"-77.03694916",38.90726089,5,5,229,10
"-77.03691864",38.90729904,5,5,229,11
"-77.0368576",38.90736008,5,5,229,12
"-77.03679657",38.90740967,5,5,229,13
"-77.03675842",38.90744019,5,5,229,14
"-77.03668976",38.9074707,5,5,229,15
"-77.03665924",38.9074707,5,5,229,16
"-77.03652954",38.9074707,5,5,229,17
"-77.03637695",38.9074707,5,5,229,18
"-77.03637695",38.90782166,5,5,229,19
"-77.03637695",38.90782166,5,5,456,1
"-77.03646851",38.90863037,5,5,456,2
"-77.03652191",38.90869904,5,5,456,3
"-77.03652191",38.90964127,5,5,456,4
"-77.03652191",38.91038132,5,5,456,5
"-77.03652191",38.911129,5,5,456,6
"-77.03652191",38.91188049,5,5,456,7
"-77.03652191",38.9126091,5,5,456,8
"-77.03697205",38.9126091,5,5,456,9
"-77.03697205",38.9126091,5,5,811,1
"-77.03729248",38.9126091,5,5,811,2
"-77.03848267",38.9126091,5,5,811,3
"-77.03848267",38.9126091,5,5,936,1
"-77.03848267",38.91186905,5,5,936,2
"-77.03848267",38.91186905,5,5,278,1
"-77.03652191",38.91188049,5,5,278,2
"-77.03652191",38.9126091,5,5,278,3
"-77.03650665",38.91334915,5,5,278,4
"-77.03650665",38.9140892,5,5,278,5
"-77.03650665",38.9140892,5,5,541,1
"-77.03650665",38.91482925,5,5,541,2
"-77.03650665",38.91556931,5,5,541,3
"-77.03649902",38.91629028,5,5,541,4
"-77.03649139",38.91662979,5,5,541,5
"-77.03649139",38.91699982,5,5,541,6
"-77.03649139",38.91699982,5,5,85,1
"-77.03604889",38.91699982,5,5,85,2
"-77.03505707",38.91699982,5,5,85,3
"-77.03505707",38.91699982,5,5,537,1
"-77.03604889",38.91699982,5,5,537,2
"-77.03649139",38.91699982,5,5,537,3
"-77.03710175",38.91699982,5,5,537,4
"-77.03800201",38.91699982,5,5,537,5
"-77.03800201",38.91699982,5,5,952,1
"-77.03710175",38.91699982,5,5,952,2
"-77.03649139",38.91699982,5,5,952,3
"-77.03633881",38.91720963,5,5,952,4
"-77.03627014",38.91730118,5,5,952,5
"-77.03608704",38.91748047,5,5,952,6
"-77.03572083",38.91788101,5,5,952,7
"-77.03549194",38.91809845,5,5,952,8
"-77.03453827",38.91809845,5,5,952,9
"-77.03323364",38.91810989,5,5,952,10
"-77.03323364",38.91810989,5,5,731,1
"-77.0319519",38.91810989,5,5,731,2
"-77.03130341",38.91810989,5,5,731,3
"-77.02961731",38.91810989,5,5,731,4
"-77.02961731",38.91810989,5,5,534,1
"-77.03130341",38.91810989,5,5,534,2
"-77.0319519",38.91810989,5,5,534,3
"-77.0319519",38.91918182,5,5,534,4
"-77.0319519",38.91962814,5,5,534,5
"-77.0319519",38.91991043,5,5,534,6
"-77.03193665",38.9200592,5,5,534,7
"-77.03188324",38.92028046,5,5,534,8
"-77.03185272",38.9204483,5,5,534,9
"-77.03183746",38.92060089,5,5,534,10
"-77.03183746",38.92060089,5,5,925,1
"-77.03185272",38.9204483,5,5,925,2
"-77.03188324",38.92028046,5,5,925,3
"-77.03193665",38.9200592,5,5,925,4
"-77.0319519",38.91991043,5,5,925,5
"-77.0319519",38.91962814,5,5,925,6
"-77.0319519",38.91918182,5,5,925,7
"-77.0319519",38.91810989,5,5,925,8
"-77.0319519",38.91785812,5,5,925,9
"-77.0319519",38.91761017,5,5,925,10
"-77.0319519",38.91740036,5,5,925,11
"-77.0319519",38.91699982,5,5,925,12
"-77.0319519",38.91667175,5,5,925,13
"-77.0319519",38.91629028,5,5,925,14
"-77.03193665",38.91556931,5,5,925,15
"-77.03134155",38.91556931,5,5,925,16
"-77.02961731",38.91556931,5,5,925,17
"-77.02961731",38.91503143,5,5,925,18
"-77.02961731",38.9140892,5,5,925,19
"-77.0280838",38.9140892,5,5,925,20
"-77.0280838",38.9140892,5,5,964,1
"-77.02703094",38.91410065,5,5,964,2
"-77.02703094",38.91389847,5,5,964,3
"-77.02703094",38.91355133,5,5,964,4
"-77.02702332",38.9126091,5,5,964,5
"-77.02703857",38.91112137,5,5,964,6
"-77.02703857",38.91062164,5,5,964,7
"-77.02703857",38.91051102,5,5,964,8
"-77.02703857",38.90964127,5,5,964,9
"-77.02703094",38.90858078,5,5,964,10
"-77.02599335",38.90856934,5,5,964,11
"-77.02597809",38.90769958,5,5,964,12
"-77.02597809",38.90769958,5,5,369,1
"-77.02599335",38.90856934,5,5,369,2
"-77.02703094",38.90858078,5,5,369,3
"-77.02809143",38.90858078,5,5,369,4
"-77.02916718",38.90858078,5,5,369,5
"-77.02960968",38.90858078,5,5,369,6
"-77.02967072",38.90869904,5,5,369,7
"-77.02970123",38.90892029,5,5,369,8
"-77.02977753",38.90901947,5,5,369,9
"-77.02993011",38.90916824,5,5,369,10
"-77.03015137",38.9092598,5,5,369,11
"-77.03028107",38.90943146,5,5,369,12
"-77.03146362",38.90901184,5,5,369,13
"-77.0319519",38.90882874,5,5,369,14
"-77.0319519",38.90882874,5,5,693,1
"-77.0319519",38.90724182,5,5,693,2
"-77.03193665",38.90674973,5,5,693,3
"-77.03193665",38.90639877,5,5,693,4
"-77.03192902",38.90631104,5,5,693,5
"-77.03199005",38.90613937,5,5,693,6
"-77.03206635",38.90605164,5,5,693,7
"-77.0322113",38.90594864,5,5,693,8
"-77.03209686",38.90597153,5,5,693,9
"-77.03201294",38.90597916,5,5,693,10
"-77.0319519",38.90597916,5,5,693,11
"-77.03195953",38.90586853,5,5,693,12
"-77.03195953",38.90578079,5,5,693,13
"-77.03192902",38.90578079,5,5,693,14
"-77.03186798",38.90576935,5,5,693,15
"-77.0318222",38.90573883,5,5,693,16
"-77.03179169",38.90570068,5,5,693,17
"-77.03179169",38.90563965,5,5,693,18
"-77.03179169",38.9056015,5,5,693,19
"-77.03153992",38.90550995,5,5,693,20
"-77.03137207",38.90544891,5,5,693,21
"-77.02961731",38.90483856,5,5,693,22
"-77.02963257",38.90373993,5,5,693,23
"-77.02963257",38.90264893,5,5,693,24
"-77.02963257",38.90264893,5,5,81,1
"-77.02963257",38.90256119,5,5,81,2
"-77.02913666",38.90256119,5,5,81,3
"-77.02854156",38.90256119,5,5,81,4
"-77.0280838",38.90256119,5,5,81,5
"-77.02761078",38.90256119,5,5,81,6
"-77.02703857",38.90254974,5,5,81,7
"-77.02649689",38.90254974,5,5,81,8
"-77.02599335",38.9025383,5,5,81,9
"-77.02599335",38.90290833,5,5,81,10
"-77.02597809",38.90356827,5,5,81,11
"-77.02557373",38.90343857,5,5,81,12
"-77.02542877",38.90338898,5,5,81,13
"-77.02490234",38.90320969,5,5,81,14
"-77.02456665",38.90309906,5,5,81,15
"-77.02436066",38.9030304,5,5,81,16
"-77.02417755",38.9029808,5,5,81,17
"-77.02401733",38.90293884,5,5,81,18
"-77.02381134",38.90282059,5,5,81,19
"-77.02359772",38.90274048,5,5,81,20
"-77.02339935",38.90269852,5,5,81,21
"-77.0231781",38.90269852,5,5,81,22
"-77.0231781",38.90269852,5,5,943,1
"-77.02339935",38.90269852,5,5,943,2
"-77.02340698",38.90254974,5,5,943,3
"-77.02340698",38.90243912,5,5,943,4
"-77.02364349",38.9023819,5,5,943,5
"-77.02375793",38.9022789,5,5,943,6
"-77.02391052",38.90216064,5,5,943,7
"-77.02398682",38.90209961,5,5,943,8
"-77.02398682",38.9018898,5,5,943,9
"-77.02397919",38.90116882,5,5,943,10
"-77.02397919",38.90087128,5,5,943,11
"-77.02342987",38.90087128,5,5,943,12
"-77.02342987",38.90095139,5,5,943,13
"-77.02342987",38.90095139,5,5,223,1
"-77.02342987",38.90087128,5,5,223,2
"-77.02294922",38.90087128,5,5,223,3
"-77.02294922",38.89981079,5,5,223,4
"-77.02294159",38.89921188,5,5,223,5
"-77.02292633",38.89846039,5,5,223,6
"-77.02191162",38.89844894,5,5,223,7
"-77.02191162",38.89844894,5,5,702,1
"-77.02191925",38.89728165,5,5,702,2
"-77.02172852",38.89733887,5,5,702,3
"-77.02140808",38.89733887,5,5,702,4
"-77.02140808",38.89733887,5,5,578,1
"-77.02030945",38.89733887,5,5,578,2
"-77.01989746",38.89733887,5,5,578,3
"-77.01892853",38.89733887,5,5,578,4
"-77.01864624",38.89748001,5,5,578,5
"-77.01846313",38.89759827,5,5,578,6
"-77.0184021",38.89773178,5,5,578,7
"-77.0184021",38.89783096,5,5,578,8
"-77.01837921",38.89797974,5,5,578,9
"-77.01834869",38.89807892,5,5,578,10
"-77.01825714",38.89817047,5,5,578,11
"-77.01805878",38.89833069,5,5,578,12
"-77.0177002",38.89833069,5,5,578,13
"-77.01618958",38.89833069,5,5,578,14
"-77.01618958",38.89833069,5,5,263,1
"-77.0161972",38.89979172,5,5,263,2
"-77.0161972",38.90018082,5,5,263,3
"-77.01618195",38.90032959,5,5,263,4
"-77.01618195",38.90079117,5,5,263,5
"-77.01618195",38.90079117,5,5,509,1
"-77.01616669",38.90132141,5,5,509,2
"-77.01516724",38.90132904,5,5,509,3
"-77.01516724",38.90132904,5,5,834,1
"-77.0151825",38.90251923,5,5,834,2
"-77.01544952",38.90251923,5,5,834,3
"-77.01618195",38.90251923,5,5,834,4
"-77.01618195",38.90373993,5,5,834,5
"-77.01618195",38.90373993,5,5,850,1
"-77.01760864",38.90372849,5,5,850,2
"-77.01830292",38.90372849,5,5,850,3
"-77.0189209",38.90372086,5,5,850,4
"-77.01892853",38.90391922,5,5,850,5
"-77.01892853",38.90419006,5,5,850,6
"-77.01892853",38.90563965,5,5,850,7
"-77.01989746",38.90563965,5,5,850,8
"-77.02139282",38.90565109,5,5,850,9
"-77.02143097",38.90557098,5,5,850,10
"-77.021492",38.90507126,5,5,850,11
"-77.021492",38.90507126,5,5,311,1
"-77.02143097",38.90557098,5,5,311,2
"-77.02139282",38.90565109,5,5,311,3
"-77.01989746",38.90563965,5,5,311,4
"-77.01892853",38.90563965,5,5,311,5
"-77.01616669",38.90565109,5,5,311,6
"-77.01618195",38.90528107,5,5,311,7
"-77.01618195",38.90488052,5,5,311,8
"-77.01615143",38.90475082,5,5,311,9
"-77.01611328",38.90462875,5,5,311,10
"-77.01596069",38.90439987,5,5,311,11
"-77.01553345",38.903759,5,5,311,12
"-77.01528931",38.90338898,5,5,311,13
"-77.01470184",38.90251923,5,5,311,14
"-77.01457214",38.90230942,5,5,311,15
"-77.01448059",38.90214157,5,5,311,16
"-77.01444244",38.90205002,5,5,311,17
"-77.01437378",38.90185165,5,5,311,18
"-77.01434326",38.90166855,5,5,311,19
"-77.01431274",38.90134048,5,5,311,20
"-77.01429749",38.90113831,5,5,311,21
"-77.01428986",38.90042114,5,5,311,22
"-77.01428986",38.90026093,5,5,311,23
"-77.01428223",38.89990997,5,5,311,24
"-77.01426697",38.89978027,5,5,311,25
"-77.01425934",38.89960861,5,5,311,26
"-77.01425171",38.89947128,5,5,311,27
"-77.01423645",38.89918137,5,5,311,28
"-77.01422882",38.89899063,5,5,311,29
"-77.01422882",38.89836884,5,5,311,30
"-77.01423645",38.89768982,5,5,311,31
"-77.01423645",38.89672852,5,5,311,32
"-77.01423645",38.89612961,5,5,311,33
"-77.01423645",38.89567947,5,5,311,34
"-77.01423645",38.89561081,5,5,311,35
"-77.01425171",38.89487076,5,5,311,36
"-77.01425171",38.89479065,5,5,311,37
"-77.01425171",38.89476013,5,5,311,38
"-77.01422882",38.89448166,5,5,311,39
"-77.01422882",38.89429855,5,5,311,40
"-77.01426697",38.8934288,5,5,311,41
"-77.01425934",38.8927002,5,5,311,42
"-77.01425934",38.89255905,5,5,311,43
"-77.01425171",38.89208984,5,5,311,44
"-77.01423645",38.89178848,5,5,311,45
"-77.01423645",38.89178848,5,5,315,1
"-77.01422882",38.89125061,5,5,315,2
"-77.01480103",38.89139938,5,5,315,3
"-77.01480103",38.89139938,5,5,622,1
"-77.01499939",38.89146042,5,5,622,2
"-77.01519775",38.89152145,5,5,622,3
"-77.01519775",38.89136887,5,5,622,4
"-77.01519775",38.89097977,5,5,622,5
"-77.01519775",38.89080048,5,5,622,6
"-77.01519775",38.89062881,5,5,622,7
"-77.01519775",38.89051056,5,5,622,8
"-77.01519775",38.89035034,5,5,622,9
"-77.01519775",38.89012146,5,5,622,10
"-77.01519775",38.89002991,5,5,622,11
"-77.01519775",38.88970947,5,5,622,12
"-77.01519775",38.889431,5,5,622,13
"-77.01535034",38.88941956,5,5,622,14
"-77.01547241",38.88941956,5,5,622,15
"-77.0173111",38.88938904,5,5,622,16
"-77.0173111",38.88938904,5,5,86,1
"-77.01754761",38.88938904,5,5,86,2
"-77.01777649",38.88938904,5,5,86,3
"-77.01777649",38.88938904,5,5,457,1
"-77.01779938",38.89001083,5,5,457,2
"-77.01779938",38.89048004,5,5,457,3
"-77.0198822",38.89046097,5,5,457,4
"-77.01989746",38.89057159,5,5,457,5
"-77.01989746",38.89068985,5,5,457,6
"-77.02014923",38.89067841,5,5,457,7
"-77.02043152",38.89067078,5,5,457,8
"-77.02056122",38.89067078,5,5,457,9
"-77.02059174",38.89056015,5,5,457,10
"-77.02059174",38.89056015,5,5,564,1
"-77.02172089",38.89054108,5,5,564,2
"-77.02172089",38.89064026,5,5,564,3
"-77.02189636",38.89064026,5,5,564,4
"-77.02211761",38.89064026,5,5,564,5
"-77.02220917",38.89073944,5,5,564,6
"-77.02232361",38.89078903,5,5,564,7
"-77.02246094",38.89083099,5,5,564,8
"-77.02258301",38.89086151,5,5,564,9
"-77.02271271",38.89088058,5,5,564,10
"-77.02297211",38.89088821,5,5,564,11
"-77.02297211",38.89107895,5,5,564,12
"-77.02304077",38.89109039,5,5,564,13
"-77.02313232",38.89112091,5,5,564,14
"-77.02319336",38.89115906,5,5,564,15
"-77.02323914",38.89123154,5,5,564,16
"-77.02326965",38.89133072,5,5,564,17
"-77.02345276",38.89133835,5,5,564,18
"-77.02345276",38.89147186,5,5,564,19
"-77.0234375",38.89149094,5,5,564,20
"-77.02342224",38.89151001,5,5,564,21
"-77.02337646",38.89159012,5,5,564,22
"-77.02339935",38.89167023,5,5,564,23
"-77.02345276",38.89173126,5,5,564,24
"-77.02366638",38.891819,5,5,564,25
"-77.0238266",38.8919487,5,5,564,26
"-77.02381897",38.89208984,5,5,564,27
"-77.0239563",38.89208984,5,5,564,28
"-77.02410889",38.89208984,5,5,564,29
"-77.02410889",38.89196014,5,5,564,30
"-77.02490234",38.89196014,5,5,564,31
"-77.02490234",38.89186859,5,5,564,32
"-77.02487946",38.89183044,5,5,564,33
"-77.02485657",38.89178848,5,5,564,34
"-77.02478027",38.89175034,5,5,564,35
"-77.02454376",38.89175034,5,5,564,36
"-77.02442169",38.89173126,5,5,564,37
"-77.02432251",38.8916893,5,5,564,38
"-77.02429199",38.89160919,5,5,564,39
"-77.02429962",38.89110184,5,5,564,40
"-77.02442169",38.89101028,5,5,564,41
"-77.02440643",38.89068985,5,5,564,42
"-77.02469635",38.89067078,5,5,564,43
"-77.02469635",38.89096832,5,5,564,44
"-77.02469635",38.89096832,5,5,32,1
"-77.02469635",38.89067078,5,5,32,2
"-77.02440643",38.89068985,5,5,32,3
"-77.02442169",38.89101028,5,5,32,4
"-77.02429962",38.89110184,5,5,32,5
"-77.02429199",38.89160919,5,5,32,6
"-77.02432251",38.8916893,5,5,32,7
"-77.02442169",38.89173126,5,5,32,8
"-77.02454376",38.89175034,5,5,32,9
"-77.02478027",38.89175034,5,5,32,10
"-77.02485657",38.89178848,5,5,32,11
"-77.02487946",38.89183044,5,5,32,12
"-77.02490234",38.89186859,5,5,32,13
"-77.02490234",38.89196014,5,5,32,14
"-77.02410889",38.89196014,5,5,32,15
"-77.02410889",38.89208984,5,5,32,16
"-77.0239563",38.89208984,5,5,32,17
"-77.0239563",38.89062119,5,5,32,18
"-77.0239563",38.89051819,5,5,32,19
"-77.0239563",38.89041138,5,5,32,20
"-77.0239563",38.89007187,5,5,32,21
"-77.02391815",38.88991165,5,5,32,22
"-77.0238266",38.88951111,5,5,32,23
"-77.02377319",38.88932037,5,5,32,24
"-77.02371216",38.88909149,5,5,32,25
"-77.02365112",38.88880157,5,5,32,26
"-77.02364349",38.88871002,5,5,32,27
"-77.02364349",38.88864899,5,5,32,28
"-77.02364349",38.88819885,5,5,32,29
"-77.02372742",38.88782883,5,5,32,30
"-77.02381134",38.88756943,5,5,32,31
"-77.02387238",38.88740158,5,5,32,32
"-77.02393341",38.88721085,5,5,32,33
"-77.02398682",38.88690948,5,5,32,34
"-77.02401733",38.88663101,5,5,32,35
"-77.02404022",38.88634109,5,5,32,36
"-77.02403259",38.88587952,5,5,32,37
"-77.02403259",38.88573074,5,5,32,38
"-77.02401733",38.88534164,5,5,32,39
"-77.02401733",38.88484955,5,5,32,40
"-77.02420044",38.88484955,5,5,32,41
"-77.02487183",38.88486099,5,5,32,42
"-77.02539062",38.88486862,5,5,32,43
"-77.02583313",38.88486862,5,5,32,44
"-77.02613068",38.88486099,5,5,32,45
"-77.02610779",38.88420868,5,5,32,46
"-77.02586365",38.88420868,5,5,32,47
"-77.02532196",38.88420868,5,5,32,48
"-77.02494049",38.88420868,5,5,32,49
"-77.02494049",38.88407135,5,5,32,50
"-77.02458191",38.88407135,5,5,32,51
"-77.02458191",38.88407135,5,5,696,1
"-77.02458191",38.88420868,5,5,696,2
"-77.02494049",38.88420868,5,5,696,3
"-77.02532196",38.88420868,5,5,696,4
"-77.02586365",38.88420868,5,5,696,5
"-77.02610779",38.88420868,5,5,696,6
"-77.02610779",38.88407898,5,5,696,7
"-77.02610779",38.88391113,5,5,696,8
"-77.02610779",38.88373184,5,5,696,9
"-77.02610779",38.88356018,5,5,696,10
"-77.02610016",38.88288116,5,5,696,11
"-77.02610016",38.88275146,5,5,696,12
"-77.02610016",38.88262939,5,5,696,13
"-77.02610016",38.88251114,5,5,696,14
"-77.02610016",38.88238144,5,5,696,15
"-77.02610016",38.88222885,5,5,696,16
"-77.02610779",38.88211823,5,5,696,17
"-77.02615356",38.88201141,5,5,696,18
"-77.02619934",38.88196182,5,5,696,19
"-77.02626801",38.88190842,5,5,696,20
"-77.02633667",38.88187027,5,5,696,21
"-77.02639771",38.88182068,5,5,696,22
"-77.02642822",38.88175964,5,5,696,23
"-77.02644348",38.88169098,5,5,696,24
"-77.02641296",38.88161087,5,5,696,25
"-77.02635956",38.88154984,5,5,696,26
"-77.02625275",38.88150024,5,5,696,27
"-77.02612305",38.88146973,5,5,696,28
"-77.02599335",38.88145828,5,5,696,29
"-77.02583313",38.88146973,5,5,696,30
"-77.0256424",38.88151932,5,5,696,31
"-77.0254364",38.8814888,5,5,696,32
"-77.02526093",38.88145065,5,5,696,33
"-77.02516937",38.88142014,5,5,696,34
"-77.02513885",38.88132095,5,5,696,35
"-77.02509308",38.88116074,5,5,696,36
"-77.02503204",38.88100815,5,5,696,37
"-77.02497864",38.88085938,5,5,696,38
"-77.02497864",38.88085938,5,5,765,1
"-77.02496338",38.88072968,5,5,765,2
"-77.02494812",38.88063812,5,5,765,3
"-77.02481842",38.88035965,5,5,765,4
"-77.02493286",38.88027954,5,5,765,5
"-77.02536774",38.87992859,5,5,765,6
"-77.02462769",38.87932968,5,5,765,7
"-77.02469635",38.87926865,5,5,765,8
"-77.02416229",38.87882996,5,5,765,9
"-77.02346802",38.87828064,5,5,765,10
"-77.02346802",38.87828064,5,5,913,1
"-77.02307129",38.87858963,5,5,913,2
"-77.02292633",38.878479,5,5,913,3
"-77.02278137",38.87860107,5,5,913,4
"-77.02266693",38.87866974,5,5,913,5
"-77.0222702",38.8789711,5,5,913,6
"-77.02211761",38.87908173,5,5,913,7
"-77.02200317",38.87918091,5,5,913,8
"-77.02194214",38.87929153,5,5,913,9
"-77.02189636",38.87942123,5,5,913,10
"-77.02188873",38.87976837,5,5,913,11
"-77.02188873",38.88031006,5,5,913,12
"-77.02188873",38.8808403,5,5,913,13
"-77.02188873",38.88129044,5,5,913,14
"-77.02105713",38.88130188,5,5,913,15
"-77.02094269",38.88130188,5,5,913,16
"-77.02095032",38.88175964,5,5,913,17
"-77.02095032",38.88175964,5,5,571,1
"-77.02094269",38.88130188,5,5,571,2
"-77.02011871",38.88132095,5,5,571,3
"-77.01989746",38.88130951,5,5,571,4
"-77.01989746",38.88029861,5,5,571,5
"-77.01991272",38.87926865,5,5,571,6
"-77.01988983",38.87844086,5,5,571,7
"-77.0198822",38.87786865,5,5,571,8
"-77.0198822",38.877491,5,5,571,9
"-77.01985931",38.87651825,5,5,571,10
"-77.01994324",38.87652969,5,5,571,11
"-77.02005005",38.87656021,5,5,571,12
"-77.02031708",38.87664032,5,5,571,13
"-77.02046967",38.87670898,5,5,571,14
"-77.02057648",38.87678909,5,5,571,15
"-77.02071381",38.87691116,5,5,571,16
"-77.02089691",38.8771019,5,5,571,17
"-77.02107239",38.87731934,5,5,571,18
"-77.02107239",38.87731934,5,5,146,1
"-77.02130127",38.87757874,5,5,146,2
"-77.02130127",38.87757874,5,5,45,1
"-77.02150726",38.87776184,5,5,45,2
"-77.0218277",38.8780098,5,5,45,3
"-77.02200317",38.8781395,5,5,45,4
"-77.0220871",38.87820816,5,5,45,5
"-77.02266693",38.87866974,5,5,45,6
"-77.02278137",38.87860107,5,5,45,7
"-77.02339935",38.87908936,5,5,45,8
"-77.02361298",38.87926102,5,5,45,9
"-77.0240097",38.87958145,5,5,45,10
"-77.02417755",38.87971115,5,5,45,11
"-77.02459717",38.88003922,5,5,45,12
"-77.02493286",38.88027954,5,5,45,13
"-77.02523041",38.88050842,5,5,45,14
"-77.025383",38.88061905,5,5,45,15
"-77.02558899",38.88077927,5,5,45,16
"-77.02567291",38.88082886,5,5,45,17
"-77.02577209",38.88088989,5,5,45,18
"-77.02594757",38.88098145,5,5,45,19
"-77.02609253",38.88103867,5,5,45,20
"-77.02620697",38.88108826,5,5,45,21
"-77.02667236",38.88125992,5,5,45,22
"-77.02684021",38.88132095,5,5,45,23
"-77.02774048",38.88167191,5,5,45,24
"-77.02758026",38.88177109,5,5,45,25
"-77.02760315",38.88179016,5,5,45,26
"-77.02770233",38.88190079,5,5,45,27
"-77.02783203",38.88206863,5,5,45,28
"-77.02793884",38.88222885,5,5,45,29
"-77.02815247",38.88220978,5,5,45,30
"-77.02861786",38.88219833,5,5,45,31
"-77.02871704",38.88216019,5,5,45,32
"-77.02883148",38.8821106,5,5,45,33
"-77.02893829",38.88204956,5,5,45,34
"-77.02906036",38.8819809,5,5,45,35
"-77.02916718",38.88190842,5,5,45,36
"-77.02924347",38.88185883,5,5,45,37
"-77.02973938",38.8814888,5,5,45,38
"-77.0305481",38.88087082,5,5,45,39
"-77.03093719",38.8805809,5,5,45,40
"-77.03112793",38.88042831,5,5,45,41
"-77.03119659",38.88037872,5,5,45,42
"-77.03143311",38.88019943,5,5,45,43
"-77.03157043",38.88008881,5,5,45,44
"-77.03180695",38.8802681,5,5,45,45
"-77.03218842",38.88053894,5,5,45,46
"-77.03250885",38.88077927,5,5,45,47
"-77.03275299",38.88095093,5,5,45,48
"-77.03307343",38.88117981,5,5,45,49
"-77.03327942",38.88134003,5,5,45,50
"-77.03340149",38.88143158,5,5,45,51
"-77.03353882",38.88154984,5,5,45,52
"-77.03356934",38.88156891,5,5,45,53
"-77.033638",38.88162994,5,5,45,54
"-77.03375244",38.88174057,5,5,45,55
"-77.03388214",38.88174057,5,5,45,56
"-77.03397369",38.8817215,5,5,45,57
"-77.03408051",38.88167953,5,5,45,58
"-77.03410339",38.88164902,5,5,45,59
"-77.03410339",38.88164902,5,5,872,1
"-77.03408051",38.88167953,5,5,872,2
"-77.03397369",38.8817215,5,5,872,3
"-77.03388214",38.88174057,5,5,872,4
"-77.03375244",38.88174057,5,5,872,5
"-77.0337677",38.88179016,5,5,872,6
"-77.03378296",38.88185883,5,5,872,7
"-77.03378296",38.8819313,5,5,872,8
"-77.0337677",38.88196182,5,5,872,9
"-77.03370667",38.88209152,5,5,872,10
"-77.03356171",38.88222885,5,5,872,11
"-77.03327942",38.88248062,5,5,872,12
"-77.03321075",38.88254166,5,5,872,13
"-77.03311157",38.88262939,5,5,872,14
"-77.03311157",38.88262939,5,5,870,1
"-77.03321075",38.88254166,5,5,870,2
"-77.03327942",38.88248062,5,5,870,3
"-77.03363037",38.88235092,5,5,870,4
"-77.03373718",38.88235092,5,5,870,5
"-77.03404236",38.88220978,5,5,870,6
"-77.03437805",38.88198853,5,5,870,7
"-77.03466034",38.88185883,5,5,870,8
"-77.03500366",38.88187027,5,5,870,9
"-77.03527069",38.88190079,5,5,870,10
"-77.03547668",38.88196945,5,5,870,11
"-77.03574371",38.88198853,5,5,870,12
"-77.03598785",38.88199997,5,5,870,13
"-77.03604889",38.88203049,5,5,870,14
"-77.03618622",38.88208008,5,5,870,15
"-77.03634644",38.8821106,5,5,870,16
"-77.03652191",38.88212967,5,5,870,17
"-77.03671265",38.88211823,5,5,870,18
"-77.03684998",38.88209915,5,5,870,19
"-77.03695679",38.88206863,5,5,870,20
"-77.03708649",38.88201141,5,5,870,21
"-77.03733826",38.88180161,5,5,870,22
"-77.03739166",38.88169098,5,5,870,23
"-77.03742981",38.88156128,5,5,870,24
"-77.0374527",38.88148117,5,5,870,25
"-77.0374527",38.8813591,5,5,870,26
"-77.0374527",38.8813591,5,5,649,1
"-77.03762054",38.88117981,5,5,649,2
"-77.03768921",38.88095856,5,5,649,3
"-77.03777313",38.88074112,5,5,649,4
"-77.03791809",38.88053894,5,5,649,5
"-77.03800201",38.88045883,5,5,649,6
"-77.03816986",38.88034821,5,5,649,7
