"-77.05780029",38.93724823,4,4,873,7
"-77.05748749",38.93722916,4,4,873,8
"-77.0568924",38.93706894,4,4,873,9
"-77.0568924",38.93706894,4,4,383,1
"-77.05657959",38.9369812,4,4,383,2
"-77.05635071",38.93692017,4,4,383,3
"-77.05612183",38.9368782,4,4,383,4
"-77.05583954",38.93685913,4,4,383,5
"-77.05545807",38.93685913,4,4,383,6
"-77.05445099",38.9368782,4,4,383,7
"-77.05445099",38.9368782,4,4,169,1
"-77.05545807",38.93685913,4,4,169,2
"-77.05583954",38.93685913,4,4,169,3
"-77.05612183",38.9368782,4,4,169,4
"-77.05635071",38.93692017,4,4,169,5
"-77.05657959",38.9369812,4,4,169,6
"-77.0568924",38.93706894,4,4,169,7
"-77.05748749",38.93722916,4,4,169,8
"-77.05780029",38.93724823,4,4,169,9
"-77.0581131",38.93719101,4,4,169,10
"-77.05867767",38.93700027,4,4,169,11
"-77.05874634",38.93690109,4,4,169,12
"-77.05880737",38.93679047,4,4,169,13
"-77.05866241",38.93677139,4,4,169,14
"-77.05838776",38.93667984,4,4,169,15
"-77.05821991",38.93659973,4,4,169,16
"-77.05782318",38.93632889,4,4,169,17
"-77.05764008",38.93624878,4,4,169,18
"-77.05744934",38.93618011,4,4,169,19
"-77.05725098",38.93613052,4,4,169,20
"-77.05687714",38.93603897,4,4,169,21
"-77.05673218",38.93600082,4,4,169,22
"-77.05651093",38.93592834,4,4,169,23
"-77.05634308",38.93587875,4,4,169,24
"-77.05615997",38.93582153,4,4,169,25
"-77.05574036",38.93566132,4,4,169,26
"-77.05513",38.93544006,4,4,169,27
"-77.054039",38.93503952,4,4,169,28
"-77.05387115",38.93497849,4,4,169,29
"-77.05378723",38.93495178,4,4,169,30
"-77.05368042",38.9348793,4,4,169,31
"-77.05355072",38.93479919,4,4,169,32
"-77.05345154",38.93473816,4,4,169,33
"-77.0532608",38.93463898,4,4,169,34
"-77.05296326",38.93450928,4,4,169,35
"-77.05255127",38.93429947,4,4,169,36
"-77.05180359",38.93389893,4,4,169,37
"-77.0513916",38.93368912,4,4,169,38
"-77.05094147",38.93350983,4,4,169,39
"-77.05082703",38.93347168,4,4,169,40
"-77.05078888",38.93344879,4,4,169,41
"-77.05066681",38.93339157,4,4,169,42
"-77.05059052",38.93334961,4,4,169,43
"-77.05052185",38.93331909,4,4,169,44
"-77.05037689",38.93325043,4,4,169,45
"-77.05023956",38.93318176,4,4,169,46
"-77.05014801",38.93312836,4,4,169,47
"-77.04992676",38.93338013,4,4,169,48
"-77.04956055",38.93357849,4,4,169,49
"-77.04956055",38.93357849,4,4,523,1
"-77.04992676",38.93338013,4,4,523,2
"-77.05014801",38.93312836,4,4,523,3
"-77.04953766",38.93284988,4,4,523,4
"-77.04931641",38.93276978,4,4,523,5
"-77.0489502",38.93267059,4,4,523,6
"-77.04862976",38.932621,4,4,523,7
"-77.04759979",38.93262863,4,4,523,8
"-77.04734802",38.93262863,4,4,523,9
"-77.04676819",38.93264008,4,4,523,10
"-77.04651642",38.9323616,4,4,523,11
"-77.04579926",38.93157959,4,4,523,12
"-77.04551697",38.9312706,4,4,523,13
"-77.04551697",38.9312706,4,4,404,1
"-77.04541016",38.93143845,4,4,404,2
"-77.04482269",38.93144989,4,4,404,3
"-77.04416656",38.93146133,4,4,404,4
"-77.04416656",38.93157959,4,4,404,5
"-77.04418945",38.93270874,4,4,404,6
"-77.04386902",38.93259048,4,4,404,7
"-77.04386902",38.93259048,4,4,66,1
"-77.04377747",38.93254852,4,4,66,2
"-77.04347229",38.93244171,4,4,66,3
"-77.0432663",38.93238068,4,4,66,4
"-77.04309082",38.9323616,4,4,66,5
"-77.04266357",38.93235016,4,4,66,6
"-77.04192352",38.93235016,4,4,66,7
"-77.04192352",38.93235016,4,4,607,1
"-77.0412674",38.93235016,4,4,607,2
"-77.04128265",38.93144989,4,4,607,3
"-77.04129028",38.9305687,4,4,607,4
"-77.04129791",38.92969131,4,4,607,5
"-77.04128265",38.92882156,4,4,607,6
"-77.04128265",38.92882156,4,4,753,1
"-77.03964233",38.92882919,4,4,753,2
"-77.03938293",38.92882919,4,4,753,3
"-77.03916168",38.92882156,4,4,753,4
"-77.03887177",38.92881012,4,4,753,5
"-77.03884888",38.92967987,4,4,753,6
"-77.03830719",38.92977905,4,4,753,7
"-77.03830719",38.92977905,4,4,130,1
"-77.03782654",38.92990875,4,4,130,2
"-77.03733826",38.92873001,4,4,130,3
"-77.03648376",38.92869186,4,4,130,4
"-77.03620148",38.92866898,4,4,130,5
"-77.03607941",38.92866898,4,4,130,6
"-77.03624725",38.92892838,4,4,130,7
"-77.03626251",38.92918015,4,4,130,8
"-77.03623962",38.92987061,4,4,130,9
"-77.03623962",38.92987061,4,4,654,1
"-77.03623962",38.92996979,4,4,654,2
"-77.03633881",38.92998886,4,4,654,3
"-77.03645325",38.93001938,4,4,654,4
"-77.03643799",38.93027878,4,4,654,5
"-77.03643799",38.93041992,4,4,654,6
"-77.03643799",38.93059921,4,4,654,7
"-77.03645325",38.93120956,4,4,654,8
"-77.03645325",38.93164825,4,4,654,9
"-77.03645325",38.93202972,4,4,654,10
"-77.03646088",38.93259811,4,4,654,11
"-77.03646088",38.93259811,4,4,813,1
"-77.03272247",38.93114853,4,4,813,2
"-77.0327301",38.93085861,4,4,813,3
"-77.03275299",38.93022919,4,4,813,4
"-77.03276062",38.92974091,4,4,813,5
"-77.0327301",38.92950058,4,4,813,6
"-77.03263855",38.92881012,4,4,813,7
"-77.03249359",38.92871857,4,4,813,8
"-77.03227997",38.92866898,4,4,813,9
"-77.03227997",38.92866898,4,4,671,1
"-77.03249359",38.92871857,4,4,671,2
"-77.03263855",38.92881012,4,4,671,3
"-77.0327301",38.92950058,4,4,671,4
"-77.03276062",38.92974091,4,4,671,5
"-77.03275299",38.93022919,4,4,671,6
"-77.0327301",38.93085861,4,4,671,7
"-77.03272247",38.93114853,4,4,671,8
"-77.03270721",38.93133163,4,4,671,9
"-77.03272247",38.93183136,4,4,671,10
"-77.03272247",38.93246841,4,4,671,11
"-77.03272247",38.93315125,4,4,671,12
"-77.03272247",38.9332695,4,4,671,13
"-77.03272247",38.93346024,4,4,671,14
"-77.03270721",38.93357849,4,4,671,15
"-77.03269958",38.93384933,4,4,671,16
"-77.03269196",38.93413162,4,4,671,17
"-77.03269196",38.9343605,4,4,671,18
"-77.03269196",38.93458176,4,4,671,19
"-77.03269196",38.93495178,4,4,671,20
"-77.03269958",38.93529129,4,4,671,21
"-77.03270721",38.93555069,4,4,671,22
"-77.03388977",38.93587875,4,4,671,23
"-77.03388977",38.93587875,4,4,67,1
"-77.03436279",38.93600845,4,4,67,2
"-77.0344696",38.93598938,4,4,67,3
"-77.03491974",38.93561935,4,4,67,4
"-77.03543854",38.93608093,4,4,67,5
"-77.03618622",38.93487167,4,4,67,6
"-77.03646088",38.93497086,4,4,67,7
"-77.03646088",38.9351387,4,4,67,8
"-77.03643799",38.93679047,4,4,67,9
"-77.03643799",38.93743896,4,4,67,10
"-77.03645325",38.93787003,4,4,67,11
"-77.03643799",38.93822098,4,4,67,12
"-77.03605652",38.93835068,4,4,67,13
"-77.03605652",38.93835068,4,4,374,1
"-77.03643799",38.93822098,4,4,374,2
"-77.0368576",38.93809128,4,4,374,3
"-77.03723907",38.93793106,4,4,374,4
"-77.03775024",38.93769836,4,4,374,5
"-77.03855896",38.93722916,4,4,374,6
"-77.03855896",38.93722916,4,4,226,1
"-77.03775024",38.93769836,4,4,226,2
"-77.03723907",38.93793106,4,4,226,3
"-77.0368576",38.93809128,4,4,226,4
"-77.03643799",38.93822098,4,4,226,5
"-77.03643799",38.93848038,4,4,226,6
"-77.03643799",38.93873978,4,4,226,7
"-77.03643799",38.93881989,4,4,226,8
"-77.03643799",38.93893814,4,4,226,9
"-77.03643799",38.93899155,4,4,226,10
"-77.03646851",38.93912888,4,4,226,11
"-77.03648376",38.93928909,4,4,226,12
"-77.03646851",38.9397316,4,4,226,13
"-77.0379715",38.93973923,4,4,226,14
"-77.03826141",38.94078827,4,4,226,15
"-77.04125214",38.94079971,4,4,226,16
"-77.04125214",38.94079971,4,4,975,1
"-77.04125214",38.9397316,4,4,975,2
"-77.04157257",38.93972015,4,4,975,3
"-77.0415802",38.93883896,4,4,975,4
"-77.0415802",38.93843842,4,4,975,5
"-77.04167175",38.9382515,4,4,975,6
"-77.0418396",38.93809891,4,4,975,7
"-77.0421524",38.93798828,4,4,975,8
"-77.04297638",38.93790817,4,4,975,9
"-77.04297638",38.93790817,4,4,519,1
"-77.0421524",38.93798828,4,4,519,2
"-77.0418396",38.93809891,4,4,519,3
"-77.04167175",38.9382515,4,4,519,4
"-77.0415802",38.93843842,4,4,519,5
"-77.0415802",38.93883896,4,4,519,6
"-77.04157257",38.93972015,4,4,519,7
"-77.04125214",38.9397316,4,4,519,8
"-77.04094696",38.9397316,4,4,519,9
"-77.03928375",38.93973923,4,4,519,10
"-77.0379715",38.93973923,4,4,519,11
"-77.03646851",38.9397316,4,4,519,12
"-77.03648376",38.93928909,4,4,519,13
"-77.03646851",38.93912888,4,4,519,14
"-77.03643799",38.93899155,4,4,519,15
"-77.03643799",38.93893814,4,4,519,16
"-77.03643799",38.93881989,4,4,519,17
"-77.03643799",38.93873978,4,4,519,18
"-77.03643799",38.93848038,4,4,519,19
"-77.03643799",38.93822098,4,4,519,20
"-77.03645325",38.93787003,4,4,519,21
"-77.03643799",38.93743896,4,4,519,22
"-77.03643799",38.93679047,4,4,519,23
"-77.03646088",38.9351387,4,4,519,24
"-77.03646088",38.93497086,4,4,519,25
"-77.03645325",38.93442917,4,4,519,26
"-77.03646088",38.93407822,4,4,519,27
"-77.03646088",38.93384171,4,4,519,28
"-77.03646088",38.93368912,4,4,519,29
"-77.03646088",38.9336319,4,4,519,30
"-77.03646088",38.93328857,4,4,519,31
"-77.03646088",38.93318939,4,4,519,32
"-77.03646088",38.93291855,4,4,519,33
"-77.03646088",38.93267822,4,4,519,34
"-77.03646088",38.93259811,4,4,519,35
"-77.03645325",38.93202972,4,4,519,36
"-77.03645325",38.93164825,4,4,519,37
"-77.03645325",38.93120956,4,4,519,38
"-77.03643799",38.93059921,4,4,519,39
"-77.03643799",38.93041992,4,4,519,40
"-77.03643799",38.93027878,4,4,519,41
"-77.03645325",38.93001938,4,4,519,42
"-77.03646851",38.92921066,4,4,519,43
"-77.03648376",38.92869186,4,4,519,44
"-77.03646851",38.92839813,4,4,519,45
"-77.03646088",38.92784882,4,4,519,46
"-77.03671265",38.92784882,4,4,519,47
"-77.0368576",38.9278183,4,4,519,48
"-77.03701019",38.9278717,4,4,519,49
"-77.03717041",38.92784882,4,4,519,50
"-77.03967285",38.92795944,4,4,519,51
"-77.04045868",38.92797852,4,4,519,52
"-77.04145813",38.92800903,4,4,519,53
"-77.04161835",38.92805862,4,4,519,54
"-77.04176331",38.9281311,4,4,519,55
"-77.04190063",38.92821884,4,4,519,56
"-77.04199982",38.92831039,4,4,519,57
"-77.04209137",38.92840958,4,4,519,58
"-77.04213715",38.92850876,4,4,519,59
"-77.04216003",38.92882156,4,4,519,60
"-77.0417099",38.92882156,4,4,519,61
"-77.0417099",38.92882156,4,4,710,1
"-77.04128265",38.92882156,4,4,710,2
"-77.03964233",38.92882919,4,4,710,3
"-77.03938293",38.92882919,4,4,710,4
"-77.03916168",38.92882156,4,4,710,5
"-77.03887177",38.92881012,4,4,710,6
"-77.0388031",38.92881012,4,4,710,7
"-77.03733826",38.92873001,4,4,710,8
"-77.03726196",38.9285202,4,4,710,9
"-77.03714752",38.92824173,4,4,710,10
"-77.03701019",38.9278717,4,4,710,11
"-77.03695679",38.92776108,4,4,710,12
"-77.0368576",38.92750931,4,4,710,13
"-77.03671265",38.92712021,4,4,710,14
"-77.03646088",38.92675018,4,4,710,15
"-77.03645325",38.92655182,4,4,710,16
"-77.03645325",38.9262886,4,4,710,17
"-77.03646088",38.92573166,4,4,710,18
"-77.03646088",38.92560959,4,4,710,19
"-77.03646088",38.92546844,4,4,710,20
"-77.03646851",38.92475891,4,4,710,21
"-77.03646851",38.9244194,4,4,710,22
"-77.03649139",38.92345047,4,4,710,23
"-77.03649139",38.92324829,4,4,710,24
"-77.03649139",38.92303085,4,4,710,25
"-77.03633118",38.92303848,4,4,710,26
"-77.03629303",38.92292023,4,4,710,27
"-77.03629303",38.92279816,4,4,710,28
"-77.03630066",38.92266846,4,4,710,29
"-77.03627777",38.9225502,4,4,710,30
"-77.03620148",38.92243958,4,4,710,31
"-77.03617096",38.92235184,4,4,710,32
"-77.03614807",38.92224121,4,4,710,33
"-77.03603363",38.92222977,4,4,710,34
"-77.03594208",38.92158127,4,4,710,35
"-77.0355835",38.9215889,4,4,710,36
"-77.03540039",38.9215889,4,4,710,37
"-77.03539276",38.92142868,4,4,710,38
"-77.0353775",38.92124939,4,4,710,39
"-77.03536987",38.92105865,4,4,710,40
"-77.03531647",38.92100906,4,4,710,41
"-77.03527069",38.92092133,4,4,710,42
"-77.03524017",38.92087936,4,4,710,43
"-77.03520966",38.92084885,4,4,710,44
"-77.03514099",38.9208107,4,4,710,45
"-77.03511047",38.92076874,4,4,710,46
"-77.03508759",38.92070007,4,4,710,47
"-77.03508759",38.92063904,4,4,710,48
"-77.03513336",38.92057037,4,4,710,49
"-77.03504944",38.92053986,4,4,710,50
"-77.03498077",38.92050934,4,4,710,51
"-77.03489685",38.92050171,4,4,710,52
"-77.03479767",38.92049026,4,4,710,53
"-77.03481293",38.92058945,4,4,710,54
"-77.03482056",38.92070007,4,4,710,55
"-77.03492737",38.92079163,4,4,710,56
"-77.03510284",38.92084885,4,4,710,57
"-77.03514862",38.92092133,4,4,710,58
"-77.03521729",38.92144012,4,4,710,59
"-77.03521729",38.92144012,4,4,220,1
"-77.03523254",38.92160034,4,4,220,2
"-77.03540039",38.9215889,4,4,220,3
"-77.0355835",38.9215889,4,4,220,4
"-77.03594208",38.92158127,4,4,220,5
"-77.03614807",38.92156982,4,4,220,6
"-77.03649139",38.92155838,4,4,220,7
"-77.03649139",38.92095947,4,4,220,8
"-77.03649139",38.92036057,4,4,220,9
"-77.03665924",38.92036057,4,4,220,10
"-77.03687286",38.92034912,4,4,220,11
"-77.03716278",38.92031097,4,4,220,12
"-77.03742981",38.92023849,4,4,220,13
"-77.03764343",38.92013931,4,4,220,14
"-77.03782654",38.92000961,4,4,220,15
"-77.03801727",38.9197998,4,4,220,16
"-77.03811646",38.91973877,4,4,220,17
"-77.03823853",38.91965866,4,4,220,18
"-77.03836823",38.91963959,4,4,220,19
"-77.03845978",38.91965866,4,4,220,20
"-77.03852081",38.91968918,4,4,220,21
"-77.03861237",38.91976166,4,4,220,22
"-77.03871155",38.91987991,4,4,220,23
"-77.03878784",38.92002106,4,4,220,24
"-77.03881073",38.92010117,4,4,220,25
"-77.03869629",38.92013168,4,4,220,26
"-77.03855133",38.92031097,4,4,220,27
"-77.03840637",38.92044067,4,4,220,28
"-77.03840637",38.92044067,4,4,283,1
"-77.03825378",38.9205513,4,4,283,2
"-77.03804779",38.92066956,4,4,283,3
"-77.03781128",38.92078018,4,4,283,4
"-77.03748322",38.92087936,4,4,283,5
"-77.03723907",38.92092896,4,4,283,6
"-77.0369873",38.92095184,4,4,283,7
"-77.03649139",38.92095947,4,4,283,8
"-77.03649139",38.92036057,4,4,283,9
"-77.03649139",38.91963959,4,4,283,10
"-77.03649139",38.91955185,4,4,283,11
"-77.03649139",38.91941833,4,4,283,12
"-77.03649139",38.91936874,4,4,283,13
"-77.03649139",38.91915131,4,4,283,14
"-77.03649139",38.91875839,4,4,283,15
"-77.03649139",38.91849136,4,4,283,16
"-77.03649902",38.91810989,4,4,283,17
"-77.03649902",38.9174614,4,4,283,18
"-77.03649139",38.91699982,4,4,283,19
"-77.03694916",38.9165802,4,4,283,20
"-77.03743744",38.91604996,4,4,283,21
"-77.03787994",38.91556931,4,4,283,22
"-77.03848267",38.91492844,4,4,283,23
"-77.03885651",38.91453171,4,4,283,24
"-77.03910065",38.91468048,4,4,283,25
"-77.03923035",38.91476059,4,4,283,26
"-77.03941345",38.91482925,4,4,283,27
"-77.03965759",38.91484833,4,4,283,28
"-77.03965759",38.91484833,4,4,446,1
"-77.04165649",38.9148407,4,4,446,2
"-77.04167175",38.9140892,4,4,446,3
"-77.04342651",38.91410065,4,4,446,4
"-77.04342651",38.91336823,4,4,446,5
"-77.04342651",38.9126091,4,4,446,6
"-77.04396057",38.9126091,4,4,446,7
"-77.04486847",38.91260147,4,4,446,8
"-77.04505157",38.9126091,4,4,446,9
"-77.04525757",38.9126091,4,4,446,10
"-77.04512024",38.91236877,4,4,446,11
"-77.04506683",38.91228867,4,4,446,12
"-77.04502869",38.91215897,4,4,446,13
"-77.04488373",38.91186905,4,4,446,14
"-77.04541779",38.91188049,4,4,446,15
"-77.04541779",38.91188049,4,4,981,1
"-77.04488373",38.91186905,4,4,981,2
"-77.04445648",38.91114044,4,4,981,3
"-77.04421234",38.91070938,4,4,981,4
"-77.04396057",38.91027832,4,4,981,5
"-77.04393005",38.91019058,4,4,981,6
"-77.04396057",38.91011047,4,4,981,7
"-77.04402161",38.91006851,4,4,981,8
"-77.04409027",38.91001129,4,4,981,9
"-77.04416656",38.90990067,4,4,981,10
"-77.04416656",38.90977859,4,4,981,11
"-77.04415894",38.90969086,4,4,981,12
"-77.04411316",38.90953064,4,4,981,13
"-77.04405975",38.90942001,4,4,981,14
"-77.04398346",38.90930939,4,4,981,15
"-77.04390717",38.90924835,4,4,981,16
"-77.04385376",38.90921021,4,4,981,17
"-77.04390717",38.90914917,4,4,981,18
"-77.0442276",38.90879822,4,4,981,19
"-77.0442276",38.90879822,4,4,797,1
"-77.04444885",38.90856934,4,4,797,2
"-77.04469299",38.90830994,4,4,797,3
"-77.04490662",38.90806961,4,4,797,4
"-77.0450592",38.90790176,4,4,797,5
"-77.04525757",38.90768051,4,4,797,6
"-77.04567719",38.90724182,4,4,797,7
"-77.04598236",38.90692139,4,4,797,8
"-77.04614258",38.90676117,4,4,797,9
"-77.04614258",38.90676117,4,4,27,1
"-77.04663849",38.90623093,4,4,27,2
"-77.04699707",38.90584946,4,4,27,3
"-77.04802704",38.90642929,4,4,27,4
"-77.04802704",38.90642929,4,4,790,1
"-77.04699707",38.90584946,4,4,790,2
"-77.04721069",38.90560913,4,4,790,3
"-77.04747772",38.90531158,4,4,790,4
"-77.04773712",38.9050293,4,4,790,5
"-77.04792023",38.90483856,4,4,790,6
"-77.04850769",38.90422821,4,4,790,7
"-77.0488205",38.90391159,4,4,790,8
"-77.0488205",38.90433121,4,4,790,9
"-77.04881287",38.90478897,4,4,790,10
"-77.04881287",38.90478897,4,4,588,1
"-77.04881287",38.90526962,4,4,588,2
"-77.04940033",38.90526962,4,4,588,3
"-77.04949188",38.90526962,4,4,588,4
"-77.05010986",38.90525818,4,4,588,5
"-77.05072784",38.90525818,4,4,588,6
"-77.05140686",38.90525818,4,4,588,7
"-77.05259705",38.90525055,4,4,588,8
"-77.05271912",38.90525055,4,4,588,9
"-77.05329895",38.90525055,4,4,588,10
"-77.05329895",38.90567017,4,4,588,11
"-77.05329895",38.90581131,4,4,588,12
"-77.05342865",38.90579987,4,4,588,13
"-77.0535202",38.90578842,4,4,588,14
"-77.05358887",38.90581894,4,4,588,15
"-77.05361176",38.9058609,4,4,588,16
"-77.05361176",38.90591812,4,4,588,17
"-77.05367279",38.90596008,4,4,588,18
"-77.05367279",38.90596008,4,4,965,1
"-77.05361176",38.90591812,4,4,965,2
"-77.05361176",38.9058609,4,4,965,3
"-77.05358887",38.90581894,4,4,965,4
"-77.0535202",38.90578842,4,4,965,5
"-77.05342865",38.90579987,4,4,965,6
"-77.05329895",38.90581131,4,4,965,7
"-77.05329895",38.90567017,4,4,965,8
"-77.05329895",38.90525055,4,4,965,9
"-77.05428314",38.90525818,4,4,965,10
"-77.05474854",38.90525818,4,4,965,11
"-77.05558014",38.90525055,4,4,965,12
"-77.05565643",38.90525055,4,4,965,13
"-77.05571747",38.90525055,4,4,965,14
"-77.05584717",38.90507889,4,4,965,15
"-77.0561676",38.90465164,4,4,965,16
"-77.05639648",38.90436935,4,4,965,17
"-77.05639648",38.90436935,4,4,970,1
"-77.0561676",38.90465164,4,4,970,2
"-77.05641937",38.90423965,4,4,970,3
"-77.05653381",38.90401077,4,4,970,4
"-77.05657959",38.90385818,4,4,970,5
"-77.05661011",38.90364838,4,4,970,6
"-77.05664825",38.90341949,4,4,970,7
"-77.05667114",38.90328979,4,4,970,8
"-77.05670166",38.9031105,4,4,970,9
"-77.05683136",38.90279007,4,4,970,10
"-77.05687714",38.90266037,4,4,970,11
"-77.05690765",38.90254974,4,4,970,12
"-77.05696106",38.90240097,4,4,970,13
"-77.05702972",38.90222168,4,4,970,14
"-77.05705261",38.90216064,4,4,970,15
"-77.05712128",38.90200043,4,4,970,16
"-77.05702209",38.90198135,4,4,970,17
"-77.05683136",38.90195084,4,4,970,18
"-77.056633",38.90192032,4,4,970,19
"-77.05648041",38.90187836,4,4,970,20
"-77.05631256",38.90184021,4,4,970,21
"-77.05609894",38.9017601,4,4,970,22
"-77.05609894",38.90169907,4,4,970,23
"-77.05609894",38.90155029,4,4,970,24
"-77.05610657",38.90108109,4,4,970,25
"-77.05610657",38.90084839,4,4,970,26
"-77.0561676",38.90079117,4,4,970,27
"-77.0561676",38.90079117,4,4,775,1
"-77.05632782",38.90069962,4,4,775,2
"-77.05641937",38.90068817,4,4,775,3
"-77.05657959",38.90065002,4,4,775,4
"-77.05677032",38.90074921,4,4,775,5
"-77.05700684",38.90087128,4,4,775,6
"-77.05716705",38.90095139,4,4,775,7
"-77.05728149",38.90093994,4,4,775,8
"-77.05735779",38.90093994,4,4,775,9
"-77.05738068",38.90093994,4,4,775,10
"-77.05748749",38.90095139,4,4,775,11
"-77.05756378",38.90097046,4,4,775,12
"-77.05766296",38.90100098,4,4,775,13
"-77.0577774",38.90105057,4,4,775,14
"-77.05787659",38.90106964,4,4,775,15
"-77.05809784",38.90102005,4,4,775,16
"-77.05822754",38.90093994,4,4,775,17
"-77.05838013",38.90084839,4,4,775,18
"-77.05841827",38.90082169,4,4,775,19
"-77.05845642",38.90082169,4,4,775,20
"-77.05895233",38.90092087,4,4,775,21
"-77.05896759",38.90089035,4,4,775,22
"-77.05901337",38.90085983,4,4,775,23
"-77.05906677",38.90084839,4,4,775,24
"-77.05906677",38.90084839,4,4,337,1
"-77.05912781",38.90085983,4,4,337,2
"-77.05917358",38.90089035,4,4,337,3
"-77.05918884",38.90093994,4,4,337,4
"-77.06004333",38.90119171,4,4,337,5
"-77.06015015",38.90122986,4,4,337,6
"-77.06037903",38.90130997,4,4,337,7
"-77.06101227",38.90153122,4,4,337,8
"-77.06111908",38.90164948,4,4,337,9
"-77.06111908",38.90164948,4,4,613,1
"-77.06124878",38.90166855,4,4,613,2
"-77.06137848",38.90171051,4,4,613,3
"-77.06157684",38.90179825,4,4,613,4
"-77.06198883",38.90198898,4,4,613,5
"-77.06204987",38.90201187,4,4,613,6
"-77.06237793",38.90208817,4,4,613,7
"-77.06273651",38.90214157,4,4,613,8
"-77.06275177",38.90243149,4,4,613,9
"-77.06275177",38.90253067,4,4,613,10
"-77.06302643",38.90256119,4,4,613,11
"-77.06336212",38.90261841,4,4,613,12
"-77.06394958",38.90274811,4,4,613,13
"-77.06443787",38.90285873,4,4,613,14
"-77.06463623",38.90291977,4,4,613,15
"-77.06497955",38.9030304,4,4,613,16
"-77.06520081",38.9031105,4,4,613,17
"-77.06572723",38.90330887,4,4,613,18
"-77.065979",38.90340042,4,4,613,19
"-77.06633759",38.90348816,4,4,613,20
"-77.06659698",38.90354919,4,4,613,21
"-77.06671143",38.90356827,4,4,613,22
"-77.06743622",38.90372086,4,4,613,23
"-77.06910706",38.90409851,4,4,613,24
"-77.06968689",38.9042511,4,4,613,25
"-77.06984711",38.90430832,4,4,613,26
"-77.06997681",38.9043808,4,4,613,27
"-77.07019806",38.90438843,4,4,613,28
"-77.07039642",38.90439987,4,4,613,29
"-77.07039642",38.90439987,4,4,689,1
"-77.07019806",38.90438843,4,4,689,2
"-77.06997681",38.9043808,4,4,689,3
"-77.06984711",38.90430832,4,4,689,4
"-77.06968689",38.9042511,4,4,689,5
"-77.06910706",38.90409851,4,4,689,6
"-77.06916809",38.90396118,4,4,689,7
"-77.06929016",38.90365982,4,4,689,8
"-77.06938934",38.90343857,4,4,689,9
"-77.06955719",38.90306854,4,4,689,10
"-77.07012939",38.90182877,4,4,689,11
"-77.07012939",38.90182877,4,4,69,1
"-77.07034302",38.90137863,4,4,69,2
"-77.07051086",38.90100861,4,4,69,3
"-77.07054901",38.90090942,4,4,69,4
"-77.07061005",38.9009285,4,4,69,5
"-77.07086945",38.90100098,4,4,69,6
"-77.07100677",38.90103149,4,4,69,7
"-77.07109833",38.9010582,4,4,69,8
"-77.0712204",38.90106964,4,4,69,9
"-77.0712204",38.90106964,4,4,990,1
"-77.07109833",38.9010582,4,4,990,2
"-77.07100677",38.90103149,4,4,990,3
"-77.07086945",38.90100098,4,4,990,4
"-77.07061005",38.9009285,4,4,990,5
"-77.07054901",38.90090942,4,4,990,6
"-77.07060242",38.90081024,4,4,990,7
"-77.07064819",38.90068817,4,4,990,8
"-77.07016754",38.90055084,4,4,990,9
"-77.06993866",38.90045929,4,4,990,10
"-77.06970215",38.90031815,4,4,990,11
"-77.06941223",38.90013885,4,4,990,12
"-77.06902313",38.89984131,4,4,990,13
"-77.06887817",38.89971924,4,4,990,14
"-77.06877136",38.89960861,4,4,990,15
"-77.06867981",38.89947891,4,4,990,16
"-77.06855774",38.89931107,4,4,990,17
"-77.06848907",38.89916992,4,4,990,18
"-77.0684433",38.8990593,4,4,990,19
"-77.06833649",38.89876175,4,4,990,20
"-77.06826019",38.8984108,4,4,990,21
"-77.06820679",38.89818954,4,4,990,22
"-77.06803894",38.89822006,4,4,990,23
"-77.06787872",38.89823914,4,4,990,24
"-77.06781769",38.89825821,4,4,990,25
"-77.06777954",38.89831924,4,4,990,26
"-77.06771851",38.89822006,4,4,990,27
"-77.06775665",38.89812088,4,4,990,28
"-77.06761932",38.89783859,4,4,990,29
"-77.06755066",38.89770126,4,4,990,30
"-77.06749725",38.89759064,4,4,990,31
"-77.06710052",38.89659882,4,4,990,32
"-77.06658173",38.89559937,4,4,990,33
"-77.0664978",38.8956604,4,4,990,34
"-77.06613159",38.89588165,4,4,990,35
"-77.06613159",38.89588165,4,4,874,1
"-77.06536865",38.89633942,4,4,874,2
"-77.06501007",38.89653015,4,4,874,3
"-77.06475067",38.89635086,4,4,874,4
"-77.06449127",38.89635086,4,4,874,5
"-77.06429291",38.89646149,4,4,874,6
"-77.06420135",38.89667892,4,4,874,7
"-77.06411743",38.89691162,4,4,874,8
"-77.06391144",38.89690018,4,4,874,9
"-77.06371307",38.89694977,4,4,874,10
"-77.063591",38.89704132,4,4,874,11
"-77.06352234",38.89712906,4,4,874,12
"-77.06320953",38.89701843,4,4,874,13
"-77.06301117",38.89701843,4,4,874,14
"-77.06275177",38.8965416,4,4,874,15
"-77.06275177",38.8965416,4,4,272,1
"-77.06301117",38.89701843,4,4,272,2
"-77.06320953",38.89701843,4,4,272,3
"-77.06352234",38.89712906,4,4,272,4
"-77.06352997",38.89720917,4,4,272,5
"-77.0635376",38.89733124,4,4,272,6
"-77.06362152",38.89746094,4,4,272,7
"-77.06374359",38.89756012,4,4,272,8
"-77.06385803",38.8976593,4,4,272,9
"-77.06433105",38.89810944,4,4,272,10
"-77.06433105",38.89810944,4,4,355,1
"-77.06385803",38.8976593,4,4,355,2
"-77.06374359",38.89756012,4,4,355,3
"-77.06362152",38.89746094,4,4,355,4
